,0,1,2,3,4
0,0.41746264696121216,0.4620267450809479,0.25456055998802185,0.0,1.0
1,0.6172990202903748,0.5284516215324402,0.2744050920009613,0.0,0.0
2,0.4015315771102905,0.1250283420085907,0.13327495753765106,0.0,0.0
3,0.19950124621391296,0.46588075160980225,0.11743368953466415,0.0,0.0
