,time,target,metric,score,track
0,0.0,drums,SDR,-22.33087,AM Contra - Heart Peripheral
1,1.0,drums,SDR,-21.9016,AM Contra - Heart Peripheral
2,2.0,drums,SDR,-21.961,AM Contra - Heart Peripheral
3,3.0,drums,SDR,9.9623,AM Contra - Heart Peripheral
4,4.0,drums,SDR,11.36775,AM Contra - Heart Peripheral
5,5.0,drums,SDR,7.92205,AM Contra - Heart Peripheral
6,6.0,drums,SDR,14.78678,AM Contra - Heart Peripheral
7,7.0,drums,SDR,8.09519,AM Contra - Heart Peripheral
8,8.0,drums,SDR,9.61785,AM Contra - Heart Peripheral
9,9.0,drums,SDR,9.00926,AM Contra - Heart Peripheral
10,10.0,drums,SDR,8.04114,AM Contra - Heart Peripheral
11,11.0,drums,SDR,9.06049,AM Contra - Heart Peripheral
12,12.0,drums,SDR,6.98794,AM Contra - Heart Peripheral
13,13.0,drums,SDR,11.25228,AM Contra - Heart Peripheral
14,14.0,drums,SDR,6.78373,AM Contra - Heart Peripheral
15,15.0,drums,SDR,8.99034,AM Contra - Heart Peripheral
16,16.0,drums,SDR,7.16284,AM Contra - Heart Peripheral
17,17.0,drums,SDR,9.63188,AM Contra - Heart Peripheral
18,18.0,drums,SDR,14.99375,AM Contra - Heart Peripheral
19,19.0,drums,SDR,15.4795,AM Contra - Heart Peripheral
20,20.0,drums,SDR,12.94446,AM Contra - Heart Peripheral
21,21.0,drums,SDR,4.35808,AM Contra - Heart Peripheral
22,22.0,drums,SDR,10.23385,AM Contra - Heart Peripheral
23,23.0,drums,SDR,7.38644,AM Contra - Heart Peripheral
24,24.0,drums,SDR,9.15321,AM Contra - Heart Peripheral
25,25.0,drums,SDR,13.77214,AM Contra - Heart Peripheral
26,26.0,drums,SDR,14.34627,AM Contra - Heart Peripheral
27,27.0,drums,SDR,15.28993,AM Contra - Heart Peripheral
28,28.0,drums,SDR,7.37873,AM Contra - Heart Peripheral
29,29.0,drums,SDR,12.54856,AM Contra - Heart Peripheral
30,30.0,drums,SDR,8.49918,AM Contra - Heart Peripheral
31,31.0,drums,SDR,7.1736,AM Contra - Heart Peripheral
32,0.0,bass,SDR,-22.33087,AM Contra - Heart Peripheral
33,1.0,bass,SDR,-21.9016,AM Contra - Heart Peripheral
34,2.0,bass,SDR,-21.961,AM Contra - Heart Peripheral
35,3.0,bass,SDR,9.9623,AM Contra - Heart Peripheral
36,4.0,bass,SDR,11.36775,AM Contra - Heart Peripheral
37,5.0,bass,SDR,7.92205,AM Contra - Heart Peripheral
38,6.0,bass,SDR,14.78678,AM Contra - Heart Peripheral
39,7.0,bass,SDR,8.09519,AM Contra - Heart Peripheral
40,8.0,bass,SDR,9.61785,AM Contra - Heart Peripheral
41,9.0,bass,SDR,9.00926,AM Contra - Heart Peripheral
42,10.0,bass,SDR,8.04114,AM Contra - Heart Peripheral
43,11.0,bass,SDR,9.06049,AM Contra - Heart Peripheral
44,12.0,bass,SDR,6.98794,AM Contra - Heart Peripheral
45,13.0,bass,SDR,11.25228,AM Contra - Heart Peripheral
46,14.0,bass,SDR,6.78373,AM Contra - Heart Peripheral
47,15.0,bass,SDR,8.99034,AM Contra - Heart Peripheral
48,16.0,bass,SDR,7.16284,AM Contra - Heart Peripheral
49,17.0,bass,SDR,9.63188,AM Contra - Heart Peripheral
50,18.0,bass,SDR,14.99375,AM Contra - Heart Peripheral
51,19.0,bass,SDR,15.4795,AM Contra - Heart Peripheral
52,20.0,bass,SDR,12.94446,AM Contra - Heart Peripheral
53,21.0,bass,SDR,4.35808,AM Contra - Heart Peripheral
54,22.0,bass,SDR,10.23385,AM Contra - Heart Peripheral
55,23.0,bass,SDR,7.38644,AM Contra - Heart Peripheral
56,24.0,bass,SDR,9.15321,AM Contra - Heart Peripheral
57,25.0,bass,SDR,13.77214,AM Contra - Heart Peripheral
58,26.0,bass,SDR,14.34627,AM Contra - Heart Peripheral
59,27.0,bass,SDR,15.28993,AM Contra - Heart Peripheral
60,28.0,bass,SDR,7.37873,AM Contra - Heart Peripheral
61,29.0,bass,SDR,12.54856,AM Contra - Heart Peripheral
62,30.0,bass,SDR,8.49918,AM Contra - Heart Peripheral
63,31.0,bass,SDR,7.1736,AM Contra - Heart Peripheral
64,0.0,drums,SAR,-24.26971,AM Contra - Heart Peripheral
65,1.0,drums,SAR,-23.91043,AM Contra - Heart Peripheral
66,2.0,drums,SAR,-23.98021,AM Contra - Heart Peripheral
67,3.0,drums,SAR,8.87645,AM Contra - Heart Peripheral
68,4.0,drums,SAR,11.06269,AM Contra - Heart Peripheral
69,5.0,drums,SAR,6.65427,AM Contra - Heart Peripheral
70,6.0,drums,SAR,14.77159,AM Contra - Heart Peripheral
71,7.0,drums,SAR,7.4657,AM Contra - Heart Peripheral
72,8.0,drums,SAR,9.37909,AM Contra - Heart Peripheral
73,9.0,drums,SAR,7.87555,AM Contra - Heart Peripheral
74,10.0,drums,SAR,7.78688,AM Contra - Heart Peripheral
75,11.0,drums,SAR,9.912,AM Contra - Heart Peripheral
76,12.0,drums,SAR,7.13156,AM Contra - Heart Peripheral
77,13.0,drums,SAR,13.18699,AM Contra - Heart Peripheral
78,14.0,drums,SAR,6.36398,AM Contra - Heart Peripheral
79,15.0,drums,SAR,9.25853,AM Contra - Heart Peripheral
80,16.0,drums,SAR,7.18798,AM Contra - Heart Peripheral
81,17.0,drums,SAR,8.56009,AM Contra - Heart Peripheral
82,18.0,drums,SAR,14.0907,AM Contra - Heart Peripheral
83,19.0,drums,SAR,14.05281,AM Contra - Heart Peripheral
84,20.0,drums,SAR,13.6856,AM Contra - Heart Peripheral
85,21.0,drums,SAR,3.33087,AM Contra - Heart Peripheral
86,22.0,drums,SAR,11.62333,AM Contra - Heart Peripheral
87,23.0,drums,SAR,7.3142,AM Contra - Heart Peripheral
88,24.0,drums,SAR,7.88637,AM Contra - Heart Peripheral
89,25.0,drums,SAR,13.10343,AM Contra - Heart Peripheral
90,26.0,drums,SAR,13.74369,AM Contra - Heart Peripheral
91,27.0,drums,SAR,14.57734,AM Contra - Heart Peripheral
92,28.0,drums,SAR,7.37664,AM Contra - Heart Peripheral
93,29.0,drums,SAR,12.56729,AM Contra - Heart Peripheral
94,30.0,drums,SAR,7.33347,AM Contra - Heart Peripheral
95,31.0,drums,SAR,7.26132,AM Contra - Heart Peripheral
96,0.0,bass,SAR,-24.26971,AM Contra - Heart Peripheral
97,1.0,bass,SAR,-23.91043,AM Contra - Heart Peripheral
98,2.0,bass,SAR,-23.98021,AM Contra - Heart Peripheral
99,3.0,bass,SAR,8.87645,AM Contra - Heart Peripheral
100,4.0,bass,SAR,11.06269,AM Contra - Heart Peripheral
101,5.0,bass,SAR,6.65427,AM Contra - Heart Peripheral
102,6.0,bass,SAR,14.77159,AM Contra - Heart Peripheral
103,7.0,bass,SAR,7.4657,AM Contra - Heart Peripheral
104,8.0,bass,SAR,9.37909,AM Contra - Heart Peripheral
105,9.0,bass,SAR,7.87555,AM Contra - Heart Peripheral
106,10.0,bass,SAR,7.78688,AM Contra - Heart Peripheral
107,11.0,bass,SAR,9.912,AM Contra - Heart Peripheral
108,12.0,bass,SAR,7.13156,AM Contra - Heart Peripheral
109,13.0,bass,SAR,13.18699,AM Contra - Heart Peripheral
110,14.0,bass,SAR,6.36398,AM Contra - Heart Peripheral
111,15.0,bass,SAR,9.25853,AM Contra - Heart Peripheral
112,16.0,bass,SAR,7.18798,AM Contra - Heart Peripheral
113,17.0,bass,SAR,8.56009,AM Contra - Heart Peripheral
114,18.0,bass,SAR,14.0907,AM Contra - Heart Peripheral
115,19.0,bass,SAR,14.05281,AM Contra - Heart Peripheral
116,20.0,bass,SAR,13.6856,AM Contra - Heart Peripheral
117,21.0,bass,SAR,3.33087,AM Contra - Heart Peripheral
118,22.0,bass,SAR,11.62333,AM Contra - Heart Peripheral
119,23.0,bass,SAR,7.3142,AM Contra - Heart Peripheral
120,24.0,bass,SAR,7.88637,AM Contra - Heart Peripheral
121,25.0,bass,SAR,13.10343,AM Contra - Heart Peripheral
122,26.0,bass,SAR,13.74369,AM Contra - Heart Peripheral
123,27.0,bass,SAR,14.57734,AM Contra - Heart Peripheral
124,28.0,bass,SAR,7.37664,AM Contra - Heart Peripheral
125,29.0,bass,SAR,12.56729,AM Contra - Heart Peripheral
126,30.0,bass,SAR,7.33347,AM Contra - Heart Peripheral
127,31.0,bass,SAR,7.26132,AM Contra - Heart Peripheral
128,0.0,drums,ISR,6.85688,AM Contra - Heart Peripheral
129,1.0,drums,ISR,6.99177,AM Contra - Heart Peripheral
130,2.0,drums,ISR,6.85866,AM Contra - Heart Peripheral
131,3.0,drums,ISR,15.44734,AM Contra - Heart Peripheral
132,4.0,drums,ISR,15.02157,AM Contra - Heart Peripheral
133,5.0,drums,ISR,15.50984,AM Contra - Heart Peripheral
134,6.0,drums,ISR,15.49813,AM Contra - Heart Peripheral
135,7.0,drums,ISR,15.23939,AM Contra - Heart Peripheral
136,8.0,drums,ISR,15.20257,AM Contra - Heart Peripheral
137,9.0,drums,ISR,15.59584,AM Contra - Heart Peripheral
138,10.0,drums,ISR,14.65311,AM Contra - Heart Peripheral
139,11.0,drums,ISR,13.99504,AM Contra - Heart Peripheral
140,12.0,drums,ISR,14.1097,AM Contra - Heart Peripheral
141,13.0,drums,ISR,14.77877,AM Contra - Heart Peripheral
142,14.0,drums,ISR,14.15934,AM Contra - Heart Peripheral
143,15.0,drums,ISR,13.9322,AM Contra - Heart Peripheral
144,16.0,drums,ISR,15.13598,AM Contra - Heart Peripheral
145,17.0,drums,ISR,15.53065,AM Contra - Heart Peripheral
146,18.0,drums,ISR,15.78384,AM Contra - Heart Peripheral
147,19.0,drums,ISR,16.23588,AM Contra - Heart Peripheral
148,20.0,drums,ISR,16.479,AM Contra - Heart Peripheral
149,21.0,drums,ISR,15.73008,AM Contra - Heart Peripheral
150,22.0,drums,ISR,15.8593,AM Contra - Heart Peripheral
151,23.0,drums,ISR,16.45699,AM Contra - Heart Peripheral
152,24.0,drums,ISR,16.02215,AM Contra - Heart Peripheral
153,25.0,drums,ISR,15.89444,AM Contra - Heart Peripheral
154,26.0,drums,ISR,15.97635,AM Contra - Heart Peripheral
155,27.0,drums,ISR,16.4735,AM Contra - Heart Peripheral
156,28.0,drums,ISR,15.69071,AM Contra - Heart Peripheral
157,29.0,drums,ISR,15.90752,AM Contra - Heart Peripheral
158,30.0,drums,ISR,16.40339,AM Contra - Heart Peripheral
159,31.0,drums,ISR,14.95052,AM Contra - Heart Peripheral
160,0.0,bass,ISR,6.85688,AM Contra - Heart Peripheral
161,1.0,bass,ISR,6.99177,AM Contra - Heart Peripheral
162,2.0,bass,ISR,6.85866,AM Contra - Heart Peripheral
163,3.0,bass,ISR,15.44734,AM Contra - Heart Peripheral
164,4.0,bass,ISR,15.02157,AM Contra - Heart Peripheral
165,5.0,bass,ISR,15.50984,AM Contra - Heart Peripheral
166,6.0,bass,ISR,15.49813,AM Contra - Heart Peripheral
167,7.0,bass,ISR,15.23939,AM Contra - Heart Peripheral
168,8.0,bass,ISR,15.20257,AM Contra - Heart Peripheral
169,9.0,bass,ISR,15.59584,AM Contra - Heart Peripheral
170,10.0,bass,ISR,14.65311,AM Contra - Heart Peripheral
171,11.0,bass,ISR,13.99504,AM Contra - Heart Peripheral
172,12.0,bass,ISR,14.1097,AM Contra - Heart Peripheral
173,13.0,bass,ISR,14.77877,AM Contra - Heart Peripheral
174,14.0,bass,ISR,14.15934,AM Contra - Heart Peripheral
175,15.0,bass,ISR,13.9322,AM Contra - Heart Peripheral
176,16.0,bass,ISR,15.13598,AM Contra - Heart Peripheral
177,17.0,bass,ISR,15.53065,AM Contra - Heart Peripheral
178,18.0,bass,ISR,15.78384,AM Contra - Heart Peripheral
179,19.0,bass,ISR,16.23588,AM Contra - Heart Peripheral
180,20.0,bass,ISR,16.479,AM Contra - Heart Peripheral
181,21.0,bass,ISR,15.73008,AM Contra - Heart Peripheral
182,22.0,bass,ISR,15.8593,AM Contra - Heart Peripheral
183,23.0,bass,ISR,16.45699,AM Contra - Heart Peripheral
184,24.0,bass,ISR,16.02215,AM Contra - Heart Peripheral
185,25.0,bass,ISR,15.89444,AM Contra - Heart Peripheral
186,26.0,bass,ISR,15.97635,AM Contra - Heart Peripheral
187,27.0,bass,ISR,16.4735,AM Contra - Heart Peripheral
188,28.0,bass,ISR,15.69071,AM Contra - Heart Peripheral
189,29.0,bass,ISR,15.90752,AM Contra - Heart Peripheral
190,30.0,bass,ISR,16.40339,AM Contra - Heart Peripheral
191,31.0,bass,ISR,14.95052,AM Contra - Heart Peripheral
192,0.0,drums,SIR,163.40328,AM Contra - Heart Peripheral
193,1.0,drums,SIR,163.71915,AM Contra - Heart Peripheral
194,2.0,drums,SIR,163.14681,AM Contra - Heart Peripheral
195,3.0,drums,SIR,209.94088,AM Contra - Heart Peripheral
196,4.0,drums,SIR,211.17081,AM Contra - Heart Peripheral
197,5.0,drums,SIR,210.18589,AM Contra - Heart Peripheral
198,6.0,drums,SIR,209.81415,AM Contra - Heart Peripheral
199,7.0,drums,SIR,211.86856,AM Contra - Heart Peripheral
200,8.0,drums,SIR,212.19685,AM Contra - Heart Peripheral
201,9.0,drums,SIR,213.1777,AM Contra - Heart Peripheral
202,10.0,drums,SIR,209.56451,AM Contra - Heart Peripheral
203,11.0,drums,SIR,212.07114,AM Contra - Heart Peripheral
204,12.0,drums,SIR,210.43268,AM Contra - Heart Peripheral
205,13.0,drums,SIR,210.95077,AM Contra - Heart Peripheral
206,14.0,drums,SIR,210.05676,AM Contra - Heart Peripheral
207,15.0,drums,SIR,210.71291,AM Contra - Heart Peripheral
208,16.0,drums,SIR,214.09988,AM Contra - Heart Peripheral
209,17.0,drums,SIR,221.03821,AM Contra - Heart Peripheral
210,18.0,drums,SIR,228.38578,AM Contra - Heart Peripheral
211,19.0,drums,SIR,227.64226,AM Contra - Heart Peripheral
212,20.0,drums,SIR,230.44488,AM Contra - Heart Peripheral
213,21.0,drums,SIR,229.93955,AM Contra - Heart Peripheral
214,22.0,drums,SIR,230.44033,AM Contra - Heart Peripheral
215,23.0,drums,SIR,229.47972,AM Contra - Heart Peripheral
216,24.0,drums,SIR,231.69383,AM Contra - Heart Peripheral
217,25.0,drums,SIR,226.41737,AM Contra - Heart Peripheral
218,26.0,drums,SIR,226.81939,AM Contra - Heart Peripheral
219,27.0,drums,SIR,230.07138,AM Contra - Heart Peripheral
220,28.0,drums,SIR,232.02887,AM Contra - Heart Peripheral
221,29.0,drums,SIR,229.57334,AM Contra - Heart Peripheral
222,30.0,drums,SIR,228.65539,AM Contra - Heart Peripheral
223,31.0,drums,SIR,215.2757,AM Contra - Heart Peripheral
224,0.0,bass,SIR,163.40328,AM Contra - Heart Peripheral
225,1.0,bass,SIR,163.71915,AM Contra - Heart Peripheral
226,2.0,bass,SIR,163.14681,AM Contra - Heart Peripheral
227,3.0,bass,SIR,209.94088,AM Contra - Heart Peripheral
228,4.0,bass,SIR,211.17081,AM Contra - Heart Peripheral
229,5.0,bass,SIR,210.18589,AM Contra - Heart Peripheral
230,6.0,bass,SIR,209.81415,AM Contra - Heart Peripheral
231,7.0,bass,SIR,211.86856,AM Contra - Heart Peripheral
232,8.0,bass,SIR,212.19685,AM Contra - Heart Peripheral
233,9.0,bass,SIR,213.1777,AM Contra - Heart Peripheral
234,10.0,bass,SIR,209.56451,AM Contra - Heart Peripheral
235,11.0,bass,SIR,212.07114,AM Contra - Heart Peripheral
236,12.0,bass,SIR,210.43268,AM Contra - Heart Peripheral
237,13.0,bass,SIR,210.95077,AM Contra - Heart Peripheral
238,14.0,bass,SIR,210.05676,AM Contra - Heart Peripheral
239,15.0,bass,SIR,210.71291,AM Contra - Heart Peripheral
240,16.0,bass,SIR,214.09988,AM Contra - Heart Peripheral
241,17.0,bass,SIR,221.03821,AM Contra - Heart Peripheral
242,18.0,bass,SIR,228.38578,AM Contra - Heart Peripheral
243,19.0,bass,SIR,227.64226,AM Contra - Heart Peripheral
244,20.0,bass,SIR,230.44488,AM Contra - Heart Peripheral
245,21.0,bass,SIR,229.93955,AM Contra - Heart Peripheral
246,22.0,bass,SIR,230.44033,AM Contra - Heart Peripheral
247,23.0,bass,SIR,229.47972,AM Contra - Heart Peripheral
248,24.0,bass,SIR,231.69383,AM Contra - Heart Peripheral
249,25.0,bass,SIR,226.41737,AM Contra - Heart Peripheral
250,26.0,bass,SIR,226.81939,AM Contra - Heart Peripheral
251,27.0,bass,SIR,230.07138,AM Contra - Heart Peripheral
252,28.0,bass,SIR,232.02887,AM Contra - Heart Peripheral
253,29.0,bass,SIR,229.57334,AM Contra - Heart Peripheral
254,30.0,bass,SIR,228.65539,AM Contra - Heart Peripheral
255,31.0,bass,SIR,215.2757,AM Contra - Heart Peripheral
256,0.0,drums,SDR,,Al James - Schoolboy Facination
257,1.0,drums,SDR,3.87332,Al James - Schoolboy Facination
258,2.0,drums,SDR,1.25141,Al James - Schoolboy Facination
259,3.0,drums,SDR,1.92888,Al James - Schoolboy Facination
260,4.0,drums,SDR,-0.03851,Al James - Schoolboy Facination
261,5.0,drums,SDR,0.11115,Al James - Schoolboy Facination
262,6.0,drums,SDR,0.60901,Al James - Schoolboy Facination
263,7.0,drums,SDR,2.98376,Al James - Schoolboy Facination
264,8.0,drums,SDR,3.93813,Al James - Schoolboy Facination
265,9.0,drums,SDR,2.98184,Al James - Schoolboy Facination
266,10.0,drums,SDR,4.59092,Al James - Schoolboy Facination
267,11.0,drums,SDR,4.87971,Al James - Schoolboy Facination
268,12.0,drums,SDR,4.57829,Al James - Schoolboy Facination
269,13.0,drums,SDR,3.72725,Al James - Schoolboy Facination
270,14.0,drums,SDR,5.63898,Al James - Schoolboy Facination
271,15.0,drums,SDR,3.2595,Al James - Schoolboy Facination
272,16.0,drums,SDR,3.51194,Al James - Schoolboy Facination
273,17.0,drums,SDR,4.26677,Al James - Schoolboy Facination
274,18.0,drums,SDR,5.30805,Al James - Schoolboy Facination
275,19.0,drums,SDR,4.0382,Al James - Schoolboy Facination
276,20.0,drums,SDR,3.73695,Al James - Schoolboy Facination
277,21.0,drums,SDR,2.88954,Al James - Schoolboy Facination
278,22.0,drums,SDR,3.15492,Al James - Schoolboy Facination
279,23.0,drums,SDR,5.20584,Al James - Schoolboy Facination
280,24.0,drums,SDR,4.15327,Al James - Schoolboy Facination
281,25.0,drums,SDR,3.30761,Al James - Schoolboy Facination
282,26.0,drums,SDR,4.36658,Al James - Schoolboy Facination
283,27.0,drums,SDR,4.64865,Al James - Schoolboy Facination
284,28.0,drums,SDR,3.62458,Al James - Schoolboy Facination
285,29.0,drums,SDR,3.3379,Al James - Schoolboy Facination
286,30.0,drums,SDR,3.96765,Al James - Schoolboy Facination
287,31.0,drums,SDR,5.02287,Al James - Schoolboy Facination
288,0.0,bass,SDR,,Al James - Schoolboy Facination
289,1.0,bass,SDR,3.87332,Al James - Schoolboy Facination
290,2.0,bass,SDR,1.25141,Al James - Schoolboy Facination
291,3.0,bass,SDR,1.92888,Al James - Schoolboy Facination
292,4.0,bass,SDR,-0.03851,Al James - Schoolboy Facination
293,5.0,bass,SDR,0.11115,Al James - Schoolboy Facination
294,6.0,bass,SDR,0.60901,Al James - Schoolboy Facination
295,7.0,bass,SDR,2.98376,Al James - Schoolboy Facination
296,8.0,bass,SDR,3.93813,Al James - Schoolboy Facination
297,9.0,bass,SDR,2.98184,Al James - Schoolboy Facination
298,10.0,bass,SDR,4.59092,Al James - Schoolboy Facination
299,11.0,bass,SDR,4.87971,Al James - Schoolboy Facination
300,12.0,bass,SDR,4.57829,Al James - Schoolboy Facination
301,13.0,bass,SDR,3.72725,Al James - Schoolboy Facination
302,14.0,bass,SDR,5.63898,Al James - Schoolboy Facination
303,15.0,bass,SDR,3.2595,Al James - Schoolboy Facination
304,16.0,bass,SDR,3.51194,Al James - Schoolboy Facination
305,17.0,bass,SDR,4.26677,Al James - Schoolboy Facination
306,18.0,bass,SDR,5.30805,Al James - Schoolboy Facination
307,19.0,bass,SDR,4.0382,Al James - Schoolboy Facination
308,20.0,bass,SDR,3.73695,Al James - Schoolboy Facination
309,21.0,bass,SDR,2.88954,Al James - Schoolboy Facination
310,22.0,bass,SDR,3.15492,Al James - Schoolboy Facination
311,23.0,bass,SDR,5.20584,Al James - Schoolboy Facination
312,24.0,bass,SDR,4.15327,Al James - Schoolboy Facination
313,25.0,bass,SDR,3.30761,Al James - Schoolboy Facination
314,26.0,bass,SDR,4.36658,Al James - Schoolboy Facination
315,27.0,bass,SDR,4.64865,Al James - Schoolboy Facination
316,28.0,bass,SDR,3.62458,Al James - Schoolboy Facination
317,29.0,bass,SDR,3.3379,Al James - Schoolboy Facination
318,30.0,bass,SDR,3.96765,Al James - Schoolboy Facination
319,31.0,bass,SDR,5.02287,Al James - Schoolboy Facination
320,0.0,drums,SAR,,Al James - Schoolboy Facination
321,1.0,drums,SAR,2.38674,Al James - Schoolboy Facination
322,2.0,drums,SAR,0.96605,Al James - Schoolboy Facination
323,3.0,drums,SAR,0.05104,Al James - Schoolboy Facination
324,4.0,drums,SAR,-3.82951,Al James - Schoolboy Facination
325,5.0,drums,SAR,-2.62066,Al James - Schoolboy Facination
326,6.0,drums,SAR,-2.51348,Al James - Schoolboy Facination
327,7.0,drums,SAR,4.09644,Al James - Schoolboy Facination
328,8.0,drums,SAR,1.64399,Al James - Schoolboy Facination
329,9.0,drums,SAR,0.01896,Al James - Schoolboy Facination
330,10.0,drums,SAR,1.96152,Al James - Schoolboy Facination
331,11.0,drums,SAR,2.43482,Al James - Schoolboy Facination
332,12.0,drums,SAR,1.83846,Al James - Schoolboy Facination
333,13.0,drums,SAR,1.10246,Al James - Schoolboy Facination
334,14.0,drums,SAR,2.436,Al James - Schoolboy Facination
335,15.0,drums,SAR,1.09602,Al James - Schoolboy Facination
336,16.0,drums,SAR,0.77601,Al James - Schoolboy Facination
337,17.0,drums,SAR,1.4482,Al James - Schoolboy Facination
338,18.0,drums,SAR,3.59817,Al James - Schoolboy Facination
339,19.0,drums,SAR,1.67718,Al James - Schoolboy Facination
340,20.0,drums,SAR,2.19398,Al James - Schoolboy Facination
341,21.0,drums,SAR,0.48878,Al James - Schoolboy Facination
342,22.0,drums,SAR,0.88455,Al James - Schoolboy Facination
343,23.0,drums,SAR,2.52882,Al James - Schoolboy Facination
344,24.0,drums,SAR,1.48678,Al James - Schoolboy Facination
345,25.0,drums,SAR,0.31919,Al James - Schoolboy Facination
346,26.0,drums,SAR,1.75263,Al James - Schoolboy Facination
347,27.0,drums,SAR,2.84628,Al James - Schoolboy Facination
348,28.0,drums,SAR,1.40057,Al James - Schoolboy Facination
349,29.0,drums,SAR,0.56232,Al James - Schoolboy Facination
350,30.0,drums,SAR,2.47372,Al James - Schoolboy Facination
351,31.0,drums,SAR,3.42056,Al James - Schoolboy Facination
352,0.0,bass,SAR,,Al James - Schoolboy Facination
353,1.0,bass,SAR,2.38674,Al James - Schoolboy Facination
354,2.0,bass,SAR,0.96605,Al James - Schoolboy Facination
355,3.0,bass,SAR,0.05104,Al James - Schoolboy Facination
356,4.0,bass,SAR,-3.82951,Al James - Schoolboy Facination
357,5.0,bass,SAR,-2.62066,Al James - Schoolboy Facination
358,6.0,bass,SAR,-2.51348,Al James - Schoolboy Facination
359,7.0,bass,SAR,4.09644,Al James - Schoolboy Facination
360,8.0,bass,SAR,1.64399,Al James - Schoolboy Facination
361,9.0,bass,SAR,0.01896,Al James - Schoolboy Facination
362,10.0,bass,SAR,1.96152,Al James - Schoolboy Facination
363,11.0,bass,SAR,2.43482,Al James - Schoolboy Facination
364,12.0,bass,SAR,1.83846,Al James - Schoolboy Facination
365,13.0,bass,SAR,1.10246,Al James - Schoolboy Facination
366,14.0,bass,SAR,2.436,Al James - Schoolboy Facination
367,15.0,bass,SAR,1.09602,Al James - Schoolboy Facination
368,16.0,bass,SAR,0.77601,Al James - Schoolboy Facination
369,17.0,bass,SAR,1.4482,Al James - Schoolboy Facination
370,18.0,bass,SAR,3.59817,Al James - Schoolboy Facination
371,19.0,bass,SAR,1.67718,Al James - Schoolboy Facination
372,20.0,bass,SAR,2.19398,Al James - Schoolboy Facination
373,21.0,bass,SAR,0.48878,Al James - Schoolboy Facination
374,22.0,bass,SAR,0.88455,Al James - Schoolboy Facination
375,23.0,bass,SAR,2.52882,Al James - Schoolboy Facination
376,24.0,bass,SAR,1.48678,Al James - Schoolboy Facination
377,25.0,bass,SAR,0.31919,Al James - Schoolboy Facination
378,26.0,bass,SAR,1.75263,Al James - Schoolboy Facination
379,27.0,bass,SAR,2.84628,Al James - Schoolboy Facination
380,28.0,bass,SAR,1.40057,Al James - Schoolboy Facination
381,29.0,bass,SAR,0.56232,Al James - Schoolboy Facination
382,30.0,bass,SAR,2.47372,Al James - Schoolboy Facination
383,31.0,bass,SAR,3.42056,Al James - Schoolboy Facination
384,0.0,drums,ISR,,Al James - Schoolboy Facination
385,1.0,drums,ISR,10.37922,Al James - Schoolboy Facination
386,2.0,drums,ISR,3.13327,Al James - Schoolboy Facination
387,3.0,drums,ISR,5.84764,Al James - Schoolboy Facination
388,4.0,drums,ISR,2.81644,Al James - Schoolboy Facination
389,5.0,drums,ISR,2.20068,Al James - Schoolboy Facination
390,6.0,drums,ISR,4.57901,Al James - Schoolboy Facination
391,7.0,drums,ISR,5.56766,Al James - Schoolboy Facination
392,8.0,drums,ISR,8.85655,Al James - Schoolboy Facination
393,9.0,drums,ISR,8.79186,Al James - Schoolboy Facination
394,10.0,drums,ISR,8.83387,Al James - Schoolboy Facination
395,11.0,drums,ISR,9.46215,Al James - Schoolboy Facination
396,12.0,drums,ISR,9.18859,Al James - Schoolboy Facination
397,13.0,drums,ISR,8.66198,Al James - Schoolboy Facination
398,14.0,drums,ISR,9.01369,Al James - Schoolboy Facination
399,15.0,drums,ISR,9.11396,Al James - Schoolboy Facination
400,16.0,drums,ISR,8.9462,Al James - Schoolboy Facination
401,17.0,drums,ISR,7.94848,Al James - Schoolboy Facination
402,18.0,drums,ISR,9.4123,Al James - Schoolboy Facination
403,19.0,drums,ISR,8.67991,Al James - Schoolboy Facination
404,20.0,drums,ISR,6.41717,Al James - Schoolboy Facination
405,21.0,drums,ISR,8.86807,Al James - Schoolboy Facination
406,22.0,drums,ISR,9.12852,Al James - Schoolboy Facination
407,23.0,drums,ISR,9.22328,Al James - Schoolboy Facination
408,24.0,drums,ISR,8.86614,Al James - Schoolboy Facination
409,25.0,drums,ISR,9.03448,Al James - Schoolboy Facination
410,26.0,drums,ISR,7.82849,Al James - Schoolboy Facination
411,27.0,drums,ISR,7.74117,Al James - Schoolboy Facination
412,28.0,drums,ISR,6.59362,Al James - Schoolboy Facination
413,29.0,drums,ISR,6.88045,Al James - Schoolboy Facination
414,30.0,drums,ISR,8.7859,Al James - Schoolboy Facination
415,31.0,drums,ISR,9.57927,Al James - Schoolboy Facination
416,0.0,bass,ISR,,Al James - Schoolboy Facination
417,1.0,bass,ISR,10.37922,Al James - Schoolboy Facination
418,2.0,bass,ISR,3.13327,Al James - Schoolboy Facination
419,3.0,bass,ISR,5.84764,Al James - Schoolboy Facination
420,4.0,bass,ISR,2.81644,Al James - Schoolboy Facination
421,5.0,bass,ISR,2.20068,Al James - Schoolboy Facination
422,6.0,bass,ISR,4.57901,Al James - Schoolboy Facination
423,7.0,bass,ISR,5.56766,Al James - Schoolboy Facination
424,8.0,bass,ISR,8.85655,Al James - Schoolboy Facination
425,9.0,bass,ISR,8.79186,Al James - Schoolboy Facination
426,10.0,bass,ISR,8.83387,Al James - Schoolboy Facination
427,11.0,bass,ISR,9.46215,Al James - Schoolboy Facination
428,12.0,bass,ISR,9.18859,Al James - Schoolboy Facination
