,0,1,2,3,4
0,0.0,0.42611801624298096,0.06665457785129547,0.0,0.0
1,0.19882112741470337,0.8333585262298584,0.13166658580303192,0.0,0.0
2,0.0,0.8976989388465881,0.242679163813591,0.0,0.0
