,0,1,2,3,4
0,0.0,0.17355729639530182,0.2500170171260834,0.0,0.0
1,0.0,0.029541796073317528,0.07373695820569992,0.0,0.0
2,0.19997279345989227,0.00909090880304575,0.0,0.0,0.0
3,0.1666414737701416,0.07828912883996964,0.11968925595283508,0.0,0.0
4,0.0,0.0,0.02110018953680992,0.0,0.0
5,0.0,0.22725653648376465,0.0975804403424263,0.0,0.0
6,0.1658550351858139,0.0,0.0,0.0,0.0
7,0.29539787769317627,0.0,0.027658596634864807,0.0,0.0
8,0.0,0.20099981129169464,0.13575948774814606,0.0,0.0
