,0,1,2,3,4
0,0.30119046568870544,0.0,0.0,0.0,0.0
1,0.26519274711608887,0.21598640084266663,0.17619048058986664,0.0,0.0
2,0.14095237851142883,0.05372088402509689,0.08060193806886673,0.0,0.0
3,0.24095238745212555,0.08185940980911255,0.025979915633797646,0.0,0.0
