,0,1,2,3,4
0,0.0,0.19322967529296875,0.0,0.0,0.1363842487335205
1,0.0,0.39019274711608887,0.0,0.0,0.0
2,0.0,0.23949627578258514,0.3523526191711426,0.0,0.0
3,0.7047619223594666,0.2068631947040558,0.2785147428512573,0.0,0.0
4,0.7047619223594666,0.25594189763069153,0.35720765590667725,0.0,0.0
5,0.0,0.2885051369667053,0.6061980128288269,0.0,0.0
6,0.5909296870231628,0.13506735861301422,0.19245654344558716,0.0,0.0
7,0.40009069442749023,0.16539213061332703,0.125,0.0,0.125
8,0.333408921957016,0.22824490070343018,0.0,0.0,0.0
