,0,1,2,3,4
0,0.236611008644104,0.166704460978508,0.26515495777130127,0.0,0.09090909361839294
1,0.28795161843299866,0.059092968702316284,0.32970520853996277,0.0,0.0
2,0.4016250967979431,0.32964852452278137,0.3939531445503235,0.0,0.0
3,0.18822675943374634,0.1647959202528,0.166704460978508,0.0,0.0
