,time,target,metric,score,track
0,0.0,drums,SDR,-20.7701,AM Contra - Heart Peripheral
1,1.0,drums,SDR,-20.96456,AM Contra - Heart Peripheral
2,2.0,drums,SDR,-21.03571,AM Contra - Heart Peripheral
3,3.0,drums,SDR,6.53321,AM Contra - Heart Peripheral
4,4.0,drums,SDR,4.70142,AM Contra - Heart Peripheral
5,5.0,drums,SDR,6.85058,AM Contra - Heart Peripheral
6,6.0,drums,SDR,6.66565,AM Contra - Heart Peripheral
7,7.0,drums,SDR,4.7234,AM Contra - Heart Peripheral
8,8.0,drums,SDR,6.2015,AM Contra - Heart Peripheral
9,9.0,drums,SDR,6.7352,AM Contra - Heart Peripheral
10,10.0,drums,SDR,4.01111,AM Contra - Heart Peripheral
11,11.0,drums,SDR,4.13712,AM Contra - Heart Peripheral
12,12.0,drums,SDR,5.1923,AM Contra - Heart Peripheral
13,13.0,drums,SDR,6.87395,AM Contra - Heart Peripheral
14,14.0,drums,SDR,4.89724,AM Contra - Heart Peripheral
15,15.0,drums,SDR,4.0586,AM Contra - Heart Peripheral
16,16.0,drums,SDR,2.88635,AM Contra - Heart Peripheral
17,17.0,drums,SDR,2.76858,AM Contra - Heart Peripheral
18,18.0,drums,SDR,3.25306,AM Contra - Heart Peripheral
19,19.0,drums,SDR,2.91469,AM Contra - Heart Peripheral
20,20.0,drums,SDR,0.3061,AM Contra - Heart Peripheral
21,21.0,drums,SDR,0.1473,AM Contra - Heart Peripheral
22,22.0,drums,SDR,0.26442,AM Contra - Heart Peripheral
23,23.0,drums,SDR,0.21249,AM Contra - Heart Peripheral
24,24.0,drums,SDR,1.25593,AM Contra - Heart Peripheral
25,25.0,drums,SDR,1.15993,AM Contra - Heart Peripheral
26,26.0,drums,SDR,0.69747,AM Contra - Heart Peripheral
27,27.0,drums,SDR,0.55577,AM Contra - Heart Peripheral
28,28.0,drums,SDR,2.59719,AM Contra - Heart Peripheral
29,29.0,drums,SDR,3.0939,AM Contra - Heart Peripheral
30,30.0,drums,SDR,3.5153,AM Contra - Heart Peripheral
31,31.0,drums,SDR,3.89383,AM Contra - Heart Peripheral
32,32.0,drums,SDR,5.57208,AM Contra - Heart Peripheral
33,33.0,drums,SDR,7.10383,AM Contra - Heart Peripheral
34,34.0,drums,SDR,8.18955,AM Contra - Heart Peripheral
35,35.0,drums,SDR,5.45779,AM Contra - Heart Peripheral
36,36.0,drums,SDR,5.05863,AM Contra - Heart Peripheral
37,37.0,drums,SDR,5.92839,AM Contra - Heart Peripheral
38,38.0,drums,SDR,4.7778,AM Contra - Heart Peripheral
39,39.0,drums,SDR,4.46185,AM Contra - Heart Peripheral
40,40.0,drums,SDR,6.91186,AM Contra - Heart Peripheral
41,41.0,drums,SDR,8.24527,AM Contra - Heart Peripheral
42,42.0,drums,SDR,5.026,AM Contra - Heart Peripheral
43,43.0,drums,SDR,5.09878,AM Contra - Heart Peripheral
44,44.0,drums,SDR,5.36916,AM Contra - Heart Peripheral
45,45.0,drums,SDR,5.71381,AM Contra - Heart Peripheral
46,46.0,drums,SDR,2.92892,AM Contra - Heart Peripheral
47,47.0,drums,SDR,2.12876,AM Contra - Heart Peripheral
48,48.0,drums,SDR,2.39257,AM Contra - Heart Peripheral
49,49.0,drums,SDR,2.24442,AM Contra - Heart Peripheral
50,50.0,drums,SDR,1.86092,AM Contra - Heart Peripheral
51,51.0,drums,SDR,2.39743,AM Contra - Heart Peripheral
52,52.0,drums,SDR,3.11002,AM Contra - Heart Peripheral
53,53.0,drums,SDR,2.54082,AM Contra - Heart Peripheral
54,54.0,drums,SDR,2.27676,AM Contra - Heart Peripheral
55,55.0,drums,SDR,2.16135,AM Contra - Heart Peripheral
56,56.0,drums,SDR,3.3508,AM Contra - Heart Peripheral
57,57.0,drums,SDR,2.10742,AM Contra - Heart Peripheral
58,58.0,drums,SDR,2.68707,AM Contra - Heart Peripheral
59,59.0,drums,SDR,3.08037,AM Contra - Heart Peripheral
60,60.0,drums,SDR,2.95666,AM Contra - Heart Peripheral
61,61.0,drums,SDR,3.06705,AM Contra - Heart Peripheral
62,62.0,drums,SDR,2.52812,AM Contra - Heart Peripheral
63,63.0,drums,SDR,3.17851,AM Contra - Heart Peripheral
64,0.0,bass,SDR,-20.7701,AM Contra - Heart Peripheral
65,1.0,bass,SDR,-20.96456,AM Contra - Heart Peripheral
66,2.0,bass,SDR,-21.03571,AM Contra - Heart Peripheral
67,3.0,bass,SDR,6.53321,AM Contra - Heart Peripheral
68,4.0,bass,SDR,4.70142,AM Contra - Heart Peripheral
69,5.0,bass,SDR,6.85058,AM Contra - Heart Peripheral
70,6.0,bass,SDR,6.66565,AM Contra - Heart Peripheral
71,7.0,bass,SDR,4.7234,AM Contra - Heart Peripheral
72,8.0,bass,SDR,6.2015,AM Contra - Heart Peripheral
73,9.0,bass,SDR,6.7352,AM Contra - Heart Peripheral
74,10.0,bass,SDR,4.01111,AM Contra - Heart Peripheral
75,11.0,bass,SDR,4.13712,AM Contra - Heart Peripheral
76,12.0,bass,SDR,5.1923,AM Contra - Heart Peripheral
77,13.0,bass,SDR,6.87395,AM Contra - Heart Peripheral
78,14.0,bass,SDR,4.89724,AM Contra - Heart Peripheral
79,15.0,bass,SDR,4.0586,AM Contra - Heart Peripheral
80,16.0,bass,SDR,2.88635,AM Contra - Heart Peripheral
81,17.0,bass,SDR,2.76858,AM Contra - Heart Peripheral
82,18.0,bass,SDR,3.25306,AM Contra - Heart Peripheral
83,19.0,bass,SDR,2.91469,AM Contra - Heart Peripheral
84,20.0,bass,SDR,0.3061,AM Contra - Heart Peripheral
85,21.0,bass,SDR,0.1473,AM Contra - Heart Peripheral
86,22.0,bass,SDR,0.26442,AM Contra - Heart Peripheral
87,23.0,bass,SDR,0.21249,AM Contra - Heart Peripheral
88,24.0,bass,SDR,1.25593,AM Contra - Heart Peripheral
89,25.0,bass,SDR,1.15993,AM Contra - Heart Peripheral
90,26.0,bass,SDR,0.69747,AM Contra - Heart Peripheral
91,27.0,bass,SDR,0.55577,AM Contra - Heart Peripheral
92,28.0,bass,SDR,2.59719,AM Contra - Heart Peripheral
93,29.0,bass,SDR,3.0939,AM Contra - Heart Peripheral
94,30.0,bass,SDR,3.5153,AM Contra - Heart Peripheral
95,31.0,bass,SDR,3.89383,AM Contra - Heart Peripheral
96,32.0,bass,SDR,5.57208,AM Contra - Heart Peripheral
97,33.0,bass,SDR,7.10383,AM Contra - Heart Peripheral
98,34.0,bass,SDR,8.18955,AM Contra - Heart Peripheral
99,35.0,bass,SDR,5.45779,AM Contra - Heart Peripheral
100,36.0,bass,SDR,5.05863,AM Contra - Heart Peripheral
101,37.0,bass,SDR,5.92839,AM Contra - Heart Peripheral
102,38.0,bass,SDR,4.7778,AM Contra - Heart Peripheral
103,39.0,bass,SDR,4.46185,AM Contra - Heart Peripheral
104,40.0,bass,SDR,6.91186,AM Contra - Heart Peripheral
105,41.0,bass,SDR,8.24527,AM Contra - Heart Peripheral
106,42.0,bass,SDR,5.026,AM Contra - Heart Peripheral
107,43.0,bass,SDR,5.09878,AM Contra - Heart Peripheral
108,44.0,bass,SDR,5.36916,AM Contra - Heart Peripheral
109,45.0,bass,SDR,5.71381,AM Contra - Heart Peripheral
110,46.0,bass,SDR,2.92892,AM Contra - Heart Peripheral
111,47.0,bass,SDR,2.12876,AM Contra - Heart Peripheral
112,48.0,bass,SDR,2.39257,AM Contra - Heart Peripheral
113,49.0,bass,SDR,2.24442,AM Contra - Heart Peripheral
114,50.0,bass,SDR,1.86092,AM Contra - Heart Peripheral
115,51.0,bass,SDR,2.39743,AM Contra - Heart Peripheral
116,52.0,bass,SDR,3.11002,AM Contra - Heart Peripheral
117,53.0,bass,SDR,2.54082,AM Contra - Heart Peripheral
118,54.0,bass,SDR,2.27676,AM Contra - Heart Peripheral
119,55.0,bass,SDR,2.16135,AM Contra - Heart Peripheral
120,56.0,bass,SDR,3.3508,AM Contra - Heart Peripheral
121,57.0,bass,SDR,2.10742,AM Contra - Heart Peripheral
122,58.0,bass,SDR,2.68707,AM Contra - Heart Peripheral
123,59.0,bass,SDR,3.08037,AM Contra - Heart Peripheral
124,60.0,bass,SDR,2.95666,AM Contra - Heart Peripheral
125,61.0,bass,SDR,3.06705,AM Contra - Heart Peripheral
126,62.0,bass,SDR,2.52812,AM Contra - Heart Peripheral
127,63.0,bass,SDR,3.17851,AM Contra - Heart Peripheral
128,0.0,drums,SAR,-24.82423,AM Contra - Heart Peripheral
129,1.0,drums,SAR,-25.10996,AM Contra - Heart Peripheral
130,2.0,drums,SAR,-25.10545,AM Contra - Heart Peripheral
131,3.0,drums,SAR,1.64551,AM Contra - Heart Peripheral
132,4.0,drums,SAR,0.68173,AM Contra - Heart Peripheral
133,5.0,drums,SAR,2.56979,AM Contra - Heart Peripheral
134,6.0,drums,SAR,4.51839,AM Contra - Heart Peripheral
135,7.0,drums,SAR,2.72101,AM Contra - Heart Peripheral
136,8.0,drums,SAR,2.8171,AM Contra - Heart Peripheral
137,9.0,drums,SAR,2.52009,AM Contra - Heart Peripheral
138,10.0,drums,SAR,1.93035,AM Contra - Heart Peripheral
139,11.0,drums,SAR,3.93803,AM Contra - Heart Peripheral
140,12.0,drums,SAR,2.32509,AM Contra - Heart Peripheral
141,13.0,drums,SAR,4.21414,AM Contra - Heart Peripheral
142,14.0,drums,SAR,2.14524,AM Contra - Heart Peripheral
143,15.0,drums,SAR,3.83709,AM Contra - Heart Peripheral
144,16.0,drums,SAR,2.60313,AM Contra - Heart Peripheral
145,17.0,drums,SAR,1.60078,AM Contra - Heart Peripheral
146,18.0,drums,SAR,4.59928,AM Contra - Heart Peripheral
147,19.0,drums,SAR,4.72151,AM Contra - Heart Peripheral
148,20.0,drums,SAR,0.61332,AM Contra - Heart Peripheral
149,21.0,drums,SAR,0.29556,AM Contra - Heart Peripheral
150,22.0,drums,SAR,0.51355,AM Contra - Heart Peripheral
151,23.0,drums,SAR,0.4126,AM Contra - Heart Peripheral
152,24.0,drums,SAR,1.99879,AM Contra - Heart Peripheral
153,25.0,drums,SAR,2.11067,AM Contra - Heart Peripheral
154,26.0,drums,SAR,1.33603,AM Contra - Heart Peripheral
155,27.0,drums,SAR,1.0004,AM Contra - Heart Peripheral
156,28.0,drums,SAR,2.81864,AM Contra - Heart Peripheral
157,29.0,drums,SAR,4.32489,AM Contra - Heart Peripheral
158,30.0,drums,SAR,4.86976,AM Contra - Heart Peripheral
159,31.0,drums,SAR,4.37367,AM Contra - Heart Peripheral
160,32.0,drums,SAR,2.87146,AM Contra - Heart Peripheral
161,33.0,drums,SAR,3.41053,AM Contra - Heart Peripheral
162,34.0,drums,SAR,3.83743,AM Contra - Heart Peripheral
163,35.0,drums,SAR,3.55449,AM Contra - Heart Peripheral
164,36.0,drums,SAR,4.06239,AM Contra - Heart Peripheral
165,37.0,drums,SAR,1.70747,AM Contra - Heart Peripheral
166,38.0,drums,SAR,2.4202,AM Contra - Heart Peripheral
167,39.0,drums,SAR,4.38333,AM Contra - Heart Peripheral
168,40.0,drums,SAR,2.96621,AM Contra - Heart Peripheral
169,41.0,drums,SAR,4.1773,AM Contra - Heart Peripheral
170,42.0,drums,SAR,-0.2186,AM Contra - Heart Peripheral
171,43.0,drums,SAR,1.87326,AM Contra - Heart Peripheral
172,44.0,drums,SAR,2.15096,AM Contra - Heart Peripheral
173,45.0,drums,SAR,-1.3418,AM Contra - Heart Peripheral
174,46.0,drums,SAR,-0.20821,AM Contra - Heart Peripheral
175,47.0,drums,SAR,0.02942,AM Contra - Heart Peripheral
176,48.0,drums,SAR,0.77494,AM Contra - Heart Peripheral
177,49.0,drums,SAR,-0.24989,AM Contra - Heart Peripheral
178,50.0,drums,SAR,-0.62318,AM Contra - Heart Peripheral
179,51.0,drums,SAR,0.34997,AM Contra - Heart Peripheral
180,52.0,drums,SAR,0.19936,AM Contra - Heart Peripheral
181,53.0,drums,SAR,-1.0902,AM Contra - Heart Peripheral
182,54.0,drums,SAR,1.04594,AM Contra - Heart Peripheral
183,55.0,drums,SAR,2.06501,AM Contra - Heart Peripheral
184,56.0,drums,SAR,-0.03993,AM Contra - Heart Peripheral
185,57.0,drums,SAR,-0.1613,AM Contra - Heart Peripheral
186,58.0,drums,SAR,0.3964,AM Contra - Heart Peripheral
187,59.0,drums,SAR,0.61103,AM Contra - Heart Peripheral
188,60.0,drums,SAR,-0.27633,AM Contra - Heart Peripheral
189,61.0,drums,SAR,1.21565,AM Contra - Heart Peripheral
190,62.0,drums,SAR,0.33716,AM Contra - Heart Peripheral
191,63.0,drums,SAR,1.15013,AM Contra - Heart Peripheral
192,0.0,bass,SAR,-24.82423,AM Contra - Heart Peripheral
193,1.0,bass,SAR,-25.10996,AM Contra - Heart Peripheral
194,2.0,bass,SAR,-25.10545,AM Contra - Heart Peripheral
195,3.0,bass,SAR,1.64551,AM Contra - Heart Peripheral
196,4.0,bass,SAR,0.68173,AM Contra - Heart Peripheral
197,5.0,bass,SAR,2.56979,AM Contra - Heart Peripheral
198,6.0,bass,SAR,4.51839,AM Contra - Heart Peripheral
199,7.0,bass,SAR,2.72101,AM Contra - Heart Peripheral
200,8.0,bass,SAR,2.8171,AM Contra - Heart Peripheral
201,9.0,bass,SAR,2.52009,AM Contra - Heart Peripheral
202,10.0,bass,SAR,1.93035,AM Contra - Heart Peripheral
203,11.0,bass,SAR,3.93803,AM Contra - Heart Peripheral
204,12.0,bass,SAR,2.32509,AM Contra - Heart Peripheral
205,13.0,bass,SAR,4.21414,AM Contra - Heart Peripheral
206,14.0,bass,SAR,2.14524,AM Contra - Heart Peripheral
207,15.0,bass,SAR,3.83709,AM Contra - Heart Peripheral
208,16.0,bass,SAR,2.60313,AM Contra - Heart Peripheral
209,17.0,bass,SAR,1.60078,AM Contra - Heart Peripheral
210,18.0,bass,SAR,4.59928,AM Contra - Heart Peripheral
211,19.0,bass,SAR,4.72151,AM Contra - Heart Peripheral
212,20.0,bass,SAR,0.61332,AM Contra - Heart Peripheral
213,21.0,bass,SAR,0.29556,AM Contra - Heart Peripheral
214,22.0,bass,SAR,0.51355,AM Contra - Heart Peripheral
215,23.0,bass,SAR,0.4126,AM Contra - Heart Peripheral
216,24.0,bass,SAR,1.99879,AM Contra - Heart Peripheral
217,25.0,bass,SAR,2.11067,AM Contra - Heart Peripheral
218,26.0,bass,SAR,1.33603,AM Contra - Heart Peripheral
219,27.0,bass,SAR,1.0004,AM Contra - Heart Peripheral
220,28.0,bass,SAR,2.81864,AM Contra - Heart Peripheral
221,29.0,bass,SAR,4.32489,AM Contra - Heart Peripheral
222,30.0,bass,SAR,4.86976,AM Contra - Heart Peripheral
223,31.0,bass,SAR,4.37367,AM Contra - Heart Peripheral
224,32.0,bass,SAR,2.87146,AM Contra - Heart Peripheral
225,33.0,bass,SAR,3.41053,AM Contra - Heart Peripheral
226,34.0,bass,SAR,3.83743,AM Contra - Heart Peripheral
227,35.0,bass,SAR,3.55449,AM Contra - Heart Peripheral
228,36.0,bass,SAR,4.06239,AM Contra - Heart Peripheral
229,37.0,bass,SAR,1.70747,AM Contra - Heart Peripheral
230,38.0,bass,SAR,2.4202,AM Contra - Heart Peripheral
231,39.0,bass,SAR,4.38333,AM Contra - Heart Peripheral
232,40.0,bass,SAR,2.96621,AM Contra - Heart Peripheral
233,41.0,bass,SAR,4.1773,AM Contra - Heart Peripheral
234,42.0,bass,SAR,-0.2186,AM Contra - Heart Peripheral
235,43.0,bass,SAR,1.87326,AM Contra - Heart Peripheral
236,44.0,bass,SAR,2.15096,AM Contra - Heart Peripheral
237,45.0,bass,SAR,-1.3418,AM Contra - Heart Peripheral
238,46.0,bass,SAR,-0.20821,AM Contra - Heart Peripheral
239,47.0,bass,SAR,0.02942,AM Contra - Heart Peripheral
240,48.0,bass,SAR,0.77494,AM Contra - Heart Peripheral
241,49.0,bass,SAR,-0.24989,AM Contra - Heart Peripheral
242,50.0,bass,SAR,-0.62318,AM Contra - Heart Peripheral
243,51.0,bass,SAR,0.34997,AM Contra - Heart Peripheral
244,52.0,bass,SAR,0.19936,AM Contra - Heart Peripheral
245,53.0,bass,SAR,-1.0902,AM Contra - Heart Peripheral
246,54.0,bass,SAR,1.04594,AM Contra - Heart Peripheral
247,55.0,bass,SAR,2.06501,AM Contra - Heart Peripheral
248,56.0,bass,SAR,-0.03993,AM Contra - Heart Peripheral
249,57.0,bass,SAR,-0.1613,AM Contra - Heart Peripheral
250,58.0,bass,SAR,0.3964,AM Contra - Heart Peripheral
251,59.0,bass,SAR,0.61103,AM Contra - Heart Peripheral
252,60.0,bass,SAR,-0.27633,AM Contra - Heart Peripheral
253,61.0,bass,SAR,1.21565,AM Contra - Heart Peripheral
254,62.0,bass,SAR,0.33716,AM Contra - Heart Peripheral
255,63.0,bass,SAR,1.15013,AM Contra - Heart Peripheral
256,0.0,drums,ISR,3.05812,AM Contra - Heart Peripheral
257,1.0,drums,ISR,3.13486,AM Contra - Heart Peripheral
258,2.0,drums,ISR,3.10087,AM Contra - Heart Peripheral
259,3.0,drums,ISR,5.12046,AM Contra - Heart Peripheral
260,4.0,drums,ISR,5.07613,AM Contra - Heart Peripheral
261,5.0,drums,ISR,5.66207,AM Contra - Heart Peripheral
262,6.0,drums,ISR,5.59863,AM Contra - Heart Peripheral
263,7.0,drums,ISR,5.07991,AM Contra - Heart Peripheral
264,8.0,drums,ISR,5.35932,AM Contra - Heart Peripheral
265,9.0,drums,ISR,5.63294,AM Contra - Heart Peripheral
266,10.0,drums,ISR,5.18923,AM Contra - Heart Peripheral
267,11.0,drums,ISR,4.87496,AM Contra - Heart Peripheral
268,12.0,drums,ISR,5.44798,AM Contra - Heart Peripheral
269,13.0,drums,ISR,5.67573,AM Contra - Heart Peripheral
270,14.0,drums,ISR,4.87362,AM Contra - Heart Peripheral
271,15.0,drums,ISR,5.05971,AM Contra - Heart Peripheral
272,16.0,drums,ISR,5.37487,AM Contra - Heart Peripheral
273,17.0,drums,ISR,5.12864,AM Contra - Heart Peripheral
274,18.0,drums,ISR,5.13882,AM Contra - Heart Peripheral
275,19.0,drums,ISR,5.69761,AM Contra - Heart Peripheral
276,20.0,drums,ISR,5.79151,AM Contra - Heart Peripheral
277,21.0,drums,ISR,5.12161,AM Contra - Heart Peripheral
278,22.0,drums,ISR,5.3211,AM Contra - Heart Peripheral
279,23.0,drums,ISR,5.78783,AM Contra - Heart Peripheral
280,24.0,drums,ISR,5.41535,AM Contra - Heart Peripheral
281,25.0,drums,ISR,5.15428,AM Contra - Heart Peripheral
282,26.0,drums,ISR,5.56026,AM Contra - Heart Peripheral
283,27.0,drums,ISR,5.79095,AM Contra - Heart Peripheral
284,28.0,drums,ISR,5.13549,AM Contra - Heart Peripheral
285,29.0,drums,ISR,5.26684,AM Contra - Heart Peripheral
286,30.0,drums,ISR,5.7804,AM Contra - Heart Peripheral
287,31.0,drums,ISR,5.25332,AM Contra - Heart Peripheral
288,32.0,drums,ISR,4.78838,AM Contra - Heart Peripheral
289,33.0,drums,ISR,5.3221,AM Contra - Heart Peripheral
290,34.0,drums,ISR,5.7022,AM Contra - Heart Peripheral
291,35.0,drums,ISR,4.88829,AM Contra - Heart Peripheral
292,36.0,drums,ISR,4.80475,AM Contra - Heart Peripheral
293,37.0,drums,ISR,5.73853,AM Contra - Heart Peripheral
294,38.0,drums,ISR,5.33985,AM Contra - Heart Peripheral
295,39.0,drums,ISR,4.75221,AM Contra - Heart Peripheral
296,40.0,drums,ISR,5.2576,AM Contra - Heart Peripheral
297,41.0,drums,ISR,5.69793,AM Contra - Heart Peripheral
298,42.0,drums,ISR,4.93696,AM Contra - Heart Peripheral
299,43.0,drums,ISR,4.77,AM Contra - Heart Peripheral
300,44.0,drums,ISR,5.71558,AM Contra - Heart Peripheral
301,45.0,drums,ISR,4.42735,AM Contra - Heart Peripheral
302,46.0,drums,ISR,3.92683,AM Contra - Heart Peripheral
303,47.0,drums,ISR,4.09129,AM Contra - Heart Peripheral
304,48.0,drums,ISR,4.58053,AM Contra - Heart Peripheral
305,49.0,drums,ISR,4.05174,AM Contra - Heart Peripheral
306,50.0,drums,ISR,3.93785,AM Contra - Heart Peripheral
307,51.0,drums,ISR,4.24775,AM Contra - Heart Peripheral
308,52.0,drums,ISR,4.34589,AM Contra - Heart Peripheral
309,53.0,drums,ISR,3.96491,AM Contra - Heart Peripheral
310,54.0,drums,ISR,4.08813,AM Contra - Heart Peripheral
311,55.0,drums,ISR,4.46293,AM Contra - Heart Peripheral
312,56.0,drums,ISR,4.14786,AM Contra - Heart Peripheral
313,57.0,drums,ISR,3.95332,AM Contra - Heart Peripheral
314,58.0,drums,ISR,4.21397,AM Contra - Heart Peripheral
315,59.0,drums,ISR,4.34017,AM Contra - Heart Peripheral
316,60.0,drums,ISR,4.19134,AM Contra - Heart Peripheral
317,61.0,drums,ISR,4.41176,AM Contra - Heart Peripheral
318,62.0,drums,ISR,4.62596,AM Contra - Heart Peripheral
319,63.0,drums,ISR,4.38329,AM Contra - Heart Peripheral
320,0.0,bass,ISR,3.05812,AM Contra - Heart Peripheral
321,1.0,bass,ISR,3.13486,AM Contra - Heart Peripheral
322,2.0,bass,ISR,3.10087,AM Contra - Heart Peripheral
323,3.0,bass,ISR,5.12046,AM Contra - Heart Peripheral
324,4.0,bass,ISR,5.07613,AM Contra - Heart Peripheral
325,5.0,bass,ISR,5.66207,AM Contra - Heart Peripheral
326,6.0,bass,ISR,5.59863,AM Contra - Heart Peripheral
327,7.0,bass,ISR,5.07991,AM Contra - Heart Peripheral
328,8.0,bass,ISR,5.35932,AM Contra - Heart Peripheral
329,9.0,bass,ISR,5.63294,AM Contra - Heart Peripheral
330,10.0,bass,ISR,5.18923,AM Contra - Heart Peripheral
331,11.0,bass,ISR,4.87496,AM Contra - Heart Peripheral
332,12.0,bass,ISR,5.44798,AM Contra - Heart Peripheral
333,13.0,bass,ISR,5.67573,AM Contra - Heart Peripheral
334,14.0,bass,ISR,4.87362,AM Contra - Heart Peripheral
335,15.0,bass,ISR,5.05971,AM Contra - Heart Peripheral
336,16.0,bass,ISR,5.37487,AM Contra - Heart Peripheral
337,17.0,bass,ISR,5.12864,AM Contra - Heart Peripheral
338,18.0,bass,ISR,5.13882,AM Contra - Heart Peripheral
339,19.0,bass,ISR,5.69761,AM Contra - Heart Peripheral
340,20.0,bass,ISR,5.79151,AM Contra - Heart Peripheral
341,21.0,bass,ISR,5.12161,AM Contra - Heart Peripheral
342,22.0,bass,ISR,5.3211,AM Contra - Heart Peripheral
343,23.0,bass,ISR,5.78783,AM Contra - Heart Peripheral
344,24.0,bass,ISR,5.41535,AM Contra - Heart Peripheral
345,25.0,bass,ISR,5.15428,AM Contra - Heart Peripheral
346,26.0,bass,ISR,5.56026,AM Contra - Heart Peripheral
347,27.0,bass,ISR,5.79095,AM Contra - Heart Peripheral
348,28.0,bass,ISR,5.13549,AM Contra - Heart Peripheral
349,29.0,bass,ISR,5.26684,AM Contra - Heart Peripheral
350,30.0,bass,ISR,5.7804,AM Contra - Heart Peripheral
351,31.0,bass,ISR,5.25332,AM Contra - Heart Peripheral
352,32.0,bass,ISR,4.78838,AM Contra - Heart Peripheral
353,33.0,bass,ISR,5.3221,AM Contra - Heart Peripheral
354,34.0,bass,ISR,5.7022,AM Contra - Heart Peripheral
355,35.0,bass,ISR,4.88829,AM Contra - Heart Peripheral
356,36.0,bass,ISR,4.80475,AM Contra - Heart Peripheral
357,37.0,bass,ISR,5.73853,AM Contra - Heart Peripheral
358,38.0,bass,ISR,5.33985,AM Contra - Heart Peripheral
359,39.0,bass,ISR,4.75221,AM Contra - Heart Peripheral
360,40.0,bass,ISR,5.2576,AM Contra - Heart Peripheral
361,41.0,bass,ISR,5.69793,AM Contra - Heart Peripheral
362,42.0,bass,ISR,4.93696,AM Contra - Heart Peripheral
363,43.0,bass,ISR,4.77,AM Contra - Heart Peripheral
364,44.0,bass,ISR,5.71558,AM Contra - Heart Peripheral
365,45.0,bass,ISR,4.42735,AM Contra - Heart Peripheral
366,46.0,bass,ISR,3.92683,AM Contra - Heart Peripheral
367,47.0,bass,ISR,4.09129,AM Contra - Heart Peripheral
368,48.0,bass,ISR,4.58053,AM Contra - Heart Peripheral
369,49.0,bass,ISR,4.05174,AM Contra - Heart Peripheral
370,50.0,bass,ISR,3.93785,AM Contra - Heart Peripheral
371,51.0,bass,ISR,4.24775,AM Contra - Heart Peripheral
372,52.0,bass,ISR,4.34589,AM Contra - Heart Peripheral
373,53.0,bass,ISR,3.96491,AM Contra - Heart Peripheral
374,54.0,bass,ISR,4.08813,AM Contra - Heart Peripheral
375,55.0,bass,ISR,4.46293,AM Contra - Heart Peripheral
376,56.0,bass,ISR,4.14786,AM Contra - Heart Peripheral
377,57.0,bass,ISR,3.95332,AM Contra - Heart Peripheral
378,58.0,bass,ISR,4.21397,AM Contra - Heart Peripheral
379,59.0,bass,ISR,4.34017,AM Contra - Heart Peripheral
380,60.0,bass,ISR,4.19134,AM Contra - Heart Peripheral
381,61.0,bass,ISR,4.41176,AM Contra - Heart Peripheral
382,62.0,bass,ISR,4.62596,AM Contra - Heart Peripheral
383,63.0,bass,ISR,4.38329,AM Contra - Heart Peripheral
384,0.0,drums,SIR,161.07539,AM Contra - Heart Peripheral
385,1.0,drums,SIR,161.2175,AM Contra - Heart Peripheral
386,2.0,drums,SIR,160.79132,AM Contra - Heart Peripheral
387,3.0,drums,SIR,204.51056,AM Contra - Heart Peripheral
388,4.0,drums,SIR,204.56458,AM Contra - Heart Peripheral
389,5.0,drums,SIR,203.81231,AM Contra - Heart Peripheral
390,6.0,drums,SIR,204.18946,AM Contra - Heart Peripheral
391,7.0,drums,SIR,206.09478,AM Contra - Heart Peripheral
392,8.0,drums,SIR,205.95976,AM Contra - Heart Peripheral
393,9.0,drums,SIR,206.04782,AM Contra - Heart Peripheral
394,10.0,drums,SIR,203.3033,AM Contra - Heart Peripheral
395,11.0,drums,SIR,204.6837,AM Contra - Heart Peripheral
396,12.0,drums,SIR,203.26639,AM Contra - Heart Peripheral
397,13.0,drums,SIR,204.98224,AM Contra - Heart Peripheral
398,14.0,drums,SIR,203.41127,AM Contra - Heart Peripheral
399,15.0,drums,SIR,203.39713,AM Contra - Heart Peripheral
400,16.0,drums,SIR,206.73577,AM Contra - Heart Peripheral
401,17.0,drums,SIR,215.25401,AM Contra - Heart Peripheral
402,18.0,drums,SIR,223.18192,AM Contra - Heart Peripheral
403,19.0,drums,SIR,223.15787,AM Contra - Heart Peripheral
404,20.0,drums,SIR,226.01071,AM Contra - Heart Peripheral
405,21.0,drums,SIR,223.18676,AM Contra - Heart Peripheral
406,22.0,drums,SIR,224.18287,AM Contra - Heart Peripheral
407,23.0,drums,SIR,224.7757,AM Contra - Heart Peripheral
408,24.0,drums,SIR,226.49691,AM Contra - Heart Peripheral
409,25.0,drums,SIR,221.36069,AM Contra - Heart Peripheral
410,26.0,drums,SIR,222.25165,AM Contra - Heart Peripheral
411,27.0,drums,SIR,225.61745,AM Contra - Heart Peripheral
412,28.0,drums,SIR,226.28075,AM Contra - Heart Peripheral
413,29.0,drums,SIR,224.2987,AM Contra - Heart Peripheral
414,30.0,drums,SIR,224.20576,AM Contra - Heart Peripheral
415,31.0,drums,SIR,207.82755,AM Contra - Heart Peripheral
416,32.0,drums,SIR,203.90514,AM Contra - Heart Peripheral
417,33.0,drums,SIR,205.39851,AM Contra - Heart Peripheral
418,34.0,drums,SIR,204.27797,AM Contra - Heart Peripheral
419,35.0,drums,SIR,203.3485,AM Contra - Heart Peripheral
420,36.0,drums,SIR,202.90642,AM Contra - Heart Peripheral
421,37.0,drums,SIR,205.74848,AM Contra - Heart Peripheral
422,38.0,drums,SIR,204.13548,AM Contra - Heart Peripheral
