,time,target,metric,score,track
5319,7.0,bass,SAR,-27.93793,Cristina Vane - So Easy
5320,8.0,bass,SAR,-27.44092,Cristina Vane - So Easy
5321,9.0,bass,SAR,-29.62954,Cristina Vane - So Easy
5322,10.0,bass,SAR,-26.48051,Cristina Vane - So Easy
5323,11.0,bass,SAR,-27.19547,Cristina Vane - So Easy
5324,12.0,bass,SAR,-29.11501,Cristina Vane - So Easy
5325,13.0,bass,SAR,-28.81127,Cristina Vane - So Easy
5326,14.0,bass,SAR,-26.75107,Cristina Vane - So Easy
5327,15.0,bass,SAR,-27.94551,Cristina Vane - So Easy
5328,16.0,bass,SAR,-29.29796,Cristina Vane - So Easy
5329,17.0,bass,SAR,-26.79536,Cristina Vane - So Easy
5330,18.0,bass,SAR,-28.34581,Cristina Vane - So Easy
5331,19.0,bass,SAR,-26.09199,Cristina Vane - So Easy
5332,20.0,bass,SAR,-25.72346,Cristina Vane - So Easy
5333,21.0,bass,SAR,-27.60016,Cristina Vane - So Easy
5334,22.0,bass,SAR,-30.17305,Cristina Vane - So Easy
5335,23.0,bass,SAR,-25.43337,Cristina Vane - So Easy
5336,24.0,bass,SAR,-26.25032,Cristina Vane - So Easy
5337,25.0,bass,SAR,-26.65691,Cristina Vane - So Easy
5338,26.0,bass,SAR,-26.47523,Cristina Vane - So Easy
5339,27.0,bass,SAR,-27.48584,Cristina Vane - So Easy
5340,28.0,bass,SAR,-27.18554,Cristina Vane - So Easy
5341,29.0,bass,SAR,-27.9109,Cristina Vane - So Easy
5342,30.0,bass,SAR,-24.98133,Cristina Vane - So Easy
5343,31.0,bass,SAR,-26.95827,Cristina Vane - So Easy
5344,32.0,bass,SAR,-27.85593,Cristina Vane - So Easy
5345,33.0,bass,SAR,-24.37387,Cristina Vane - So Easy
5346,34.0,bass,SAR,-27.03398,Cristina Vane - So Easy
5347,35.0,bass,SAR,-27.31354,Cristina Vane - So Easy
5348,36.0,bass,SAR,-25.751,Cristina Vane - So Easy
5349,37.0,bass,SAR,-25.37575,Cristina Vane - So Easy
5350,38.0,bass,SAR,-24.99364,Cristina Vane - So Easy
5351,39.0,bass,SAR,-26.12117,Cristina Vane - So Easy
5352,40.0,bass,SAR,-25.41168,Cristina Vane - So Easy
5353,41.0,bass,SAR,-26.9795,Cristina Vane - So Easy
5354,42.0,bass,SAR,-27.50182,Cristina Vane - So Easy
5355,43.0,bass,SAR,-25.89792,Cristina Vane - So Easy
5356,44.0,bass,SAR,-25.81798,Cristina Vane - So Easy
5357,45.0,bass,SAR,-26.35263,Cristina Vane - So Easy
5358,46.0,bass,SAR,-26.53519,Cristina Vane - So Easy
5359,47.0,bass,SAR,-26.81818,Cristina Vane - So Easy
5360,48.0,bass,SAR,-28.81247,Cristina Vane - So Easy
5361,49.0,bass,SAR,-30.96038,Cristina Vane - So Easy
5362,50.0,bass,SAR,-28.53034,Cristina Vane - So Easy
5363,51.0,bass,SAR,-30.76626,Cristina Vane - So Easy
5364,52.0,bass,SAR,-26.45949,Cristina Vane - So Easy
5365,53.0,bass,SAR,-26.45739,Cristina Vane - So Easy
5366,54.0,bass,SAR,-27.0276,Cristina Vane - So Easy
5367,55.0,bass,SAR,-27.12423,Cristina Vane - So Easy
5368,56.0,bass,SAR,-25.47646,Cristina Vane - So Easy
5369,57.0,bass,SAR,-25.13702,Cristina Vane - So Easy
5370,58.0,bass,SAR,-24.9891,Cristina Vane - So Easy
5371,59.0,bass,SAR,-26.73769,Cristina Vane - So Easy
5372,60.0,bass,SAR,-25.32762,Cristina Vane - So Easy
5373,61.0,bass,SAR,-26.48236,Cristina Vane - So Easy
5374,62.0,bass,SAR,-26.40196,Cristina Vane - So Easy
5375,63.0,bass,SAR,-26.25607,Cristina Vane - So Easy
5376,0.0,drums,ISR,-0.01152,Cristina Vane - So Easy
5377,1.0,drums,ISR,-0.00937,Cristina Vane - So Easy
5378,2.0,drums,ISR,-0.00853,Cristina Vane - So Easy
5379,3.0,drums,ISR,-0.00615,Cristina Vane - So Easy
5380,4.0,drums,ISR,-0.00558,Cristina Vane - So Easy
5381,5.0,drums,ISR,-0.00526,Cristina Vane - So Easy
5382,6.0,drums,ISR,-0.00521,Cristina Vane - So Easy
5383,7.0,drums,ISR,-0.00519,Cristina Vane - So Easy
5384,8.0,drums,ISR,-0.00515,Cristina Vane - So Easy
5385,9.0,drums,ISR,-0.00572,Cristina Vane - So Easy
5386,10.0,drums,ISR,-0.00519,Cristina Vane - So Easy
5387,11.0,drums,ISR,-0.00544,Cristina Vane - So Easy
5388,12.0,drums,ISR,-0.00505,Cristina Vane - So Easy
5389,13.0,drums,ISR,-0.00553,Cristina Vane - So Easy
5390,14.0,drums,ISR,-0.00486,Cristina Vane - So Easy
5391,15.0,drums,ISR,-0.00512,Cristina Vane - So Easy
5392,16.0,drums,ISR,-0.00525,Cristina Vane - So Easy
5393,17.0,drums,ISR,-0.00515,Cristina Vane - So Easy
5394,18.0,drums,ISR,-0.00513,Cristina Vane - So Easy
5395,19.0,drums,ISR,-0.00538,Cristina Vane - So Easy
5396,20.0,drums,ISR,-0.00606,Cristina Vane - So Easy
5397,21.0,drums,ISR,-0.0053,Cristina Vane - So Easy
5398,22.0,drums,ISR,-0.00477,Cristina Vane - So Easy
5399,23.0,drums,ISR,-0.00667,Cristina Vane - So Easy
5400,24.0,drums,ISR,-0.00517,Cristina Vane - So Easy
5401,25.0,drums,ISR,-0.00522,Cristina Vane - So Easy
5402,26.0,drums,ISR,-0.00541,Cristina Vane - So Easy
5403,27.0,drums,ISR,-0.00512,Cristina Vane - So Easy
5404,28.0,drums,ISR,-0.00525,Cristina Vane - So Easy
5405,29.0,drums,ISR,-0.0056,Cristina Vane - So Easy
5406,30.0,drums,ISR,-0.00606,Cristina Vane - So Easy
5407,31.0,drums,ISR,-0.00529,Cristina Vane - So Easy
5408,32.0,drums,ISR,-0.00556,Cristina Vane - So Easy
5409,33.0,drums,ISR,-0.00509,Cristina Vane - So Easy
5410,34.0,drums,ISR,-0.00514,Cristina Vane - So Easy
5411,35.0,drums,ISR,-0.00509,Cristina Vane - So Easy
5412,36.0,drums,ISR,-0.00527,Cristina Vane - So Easy
5413,37.0,drums,ISR,-0.00511,Cristina Vane - So Easy
5414,38.0,drums,ISR,-0.00511,Cristina Vane - So Easy
5415,39.0,drums,ISR,-0.00555,Cristina Vane - So Easy
5416,40.0,drums,ISR,-0.00523,Cristina Vane - So Easy
5417,41.0,drums,ISR,-0.00516,Cristina Vane - So Easy
5418,42.0,drums,ISR,-0.00508,Cristina Vane - So Easy
5419,43.0,drums,ISR,-0.00577,Cristina Vane - So Easy
5420,44.0,drums,ISR,-0.00513,Cristina Vane - So Easy
5421,45.0,drums,ISR,-0.0051,Cristina Vane - So Easy
5422,46.0,drums,ISR,-0.00525,Cristina Vane - So Easy
5423,47.0,drums,ISR,-0.00519,Cristina Vane - So Easy
5424,48.0,drums,ISR,-0.00515,Cristina Vane - So Easy
5425,49.0,drums,ISR,-0.00546,Cristina Vane - So Easy
5426,50.0,drums,ISR,-0.00499,Cristina Vane - So Easy
5427,51.0,drums,ISR,-0.00512,Cristina Vane - So Easy
5428,52.0,drums,ISR,-0.00481,Cristina Vane - So Easy
5429,53.0,drums,ISR,-0.00549,Cristina Vane - So Easy
5430,54.0,drums,ISR,-0.00509,Cristina Vane - So Easy
5431,55.0,drums,ISR,-0.00506,Cristina Vane - So Easy
5432,56.0,drums,ISR,-0.00504,Cristina Vane - So Easy
5433,57.0,drums,ISR,-0.00508,Cristina Vane - So Easy
5434,58.0,drums,ISR,-0.00513,Cristina Vane - So Easy
5435,59.0,drums,ISR,-0.0057,Cristina Vane - So Easy
5436,60.0,drums,ISR,-0.00557,Cristina Vane - So Easy
5437,61.0,drums,ISR,-0.00514,Cristina Vane - So Easy
5438,62.0,drums,ISR,-0.00506,Cristina Vane - So Easy
5439,63.0,drums,ISR,-0.0055,Cristina Vane - So Easy
5440,0.0,bass,ISR,-0.01152,Cristina Vane - So Easy
5441,1.0,bass,ISR,-0.00937,Cristina Vane - So Easy
5442,2.0,bass,ISR,-0.00853,Cristina Vane - So Easy
5443,3.0,bass,ISR,-0.00615,Cristina Vane - So Easy
5444,4.0,bass,ISR,-0.00558,Cristina Vane - So Easy
5445,5.0,bass,ISR,-0.00526,Cristina Vane - So Easy
5446,6.0,bass,ISR,-0.00521,Cristina Vane - So Easy
5447,7.0,bass,ISR,-0.00519,Cristina Vane - So Easy
5448,8.0,bass,ISR,-0.00515,Cristina Vane - So Easy
5449,9.0,bass,ISR,-0.00572,Cristina Vane - So Easy
5450,10.0,bass,ISR,-0.00519,Cristina Vane - So Easy
5451,11.0,bass,ISR,-0.00544,Cristina Vane - So Easy
5452,12.0,bass,ISR,-0.00505,Cristina Vane - So Easy
5453,13.0,bass,ISR,-0.00553,Cristina Vane - So Easy
5454,14.0,bass,ISR,-0.00486,Cristina Vane - So Easy
5455,15.0,bass,ISR,-0.00512,Cristina Vane - So Easy
5456,16.0,bass,ISR,-0.00525,Cristina Vane - So Easy
5457,17.0,bass,ISR,-0.00515,Cristina Vane - So Easy
5458,18.0,bass,ISR,-0.00513,Cristina Vane - So Easy
5459,19.0,bass,ISR,-0.00538,Cristina Vane - So Easy
5460,20.0,bass,ISR,-0.00606,Cristina Vane - So Easy
5461,21.0,bass,ISR,-0.0053,Cristina Vane - So Easy
5462,22.0,bass,ISR,-0.00477,Cristina Vane - So Easy
5463,23.0,bass,ISR,-0.00667,Cristina Vane - So Easy
5464,24.0,bass,ISR,-0.00517,Cristina Vane - So Easy
5465,25.0,bass,ISR,-0.00522,Cristina Vane - So Easy
5466,26.0,bass,ISR,-0.00541,Cristina Vane - So Easy
5467,27.0,bass,ISR,-0.00512,Cristina Vane - So Easy
5468,28.0,bass,ISR,-0.00525,Cristina Vane - So Easy
5469,29.0,bass,ISR,-0.0056,Cristina Vane - So Easy
5470,30.0,bass,ISR,-0.00606,Cristina Vane - So Easy
5471,31.0,bass,ISR,-0.00529,Cristina Vane - So Easy
5472,32.0,bass,ISR,-0.00556,Cristina Vane - So Easy
5473,33.0,bass,ISR,-0.00509,Cristina Vane - So Easy
5474,34.0,bass,ISR,-0.00514,Cristina Vane - So Easy
5475,35.0,bass,ISR,-0.00509,Cristina Vane - So Easy
5476,36.0,bass,ISR,-0.00527,Cristina Vane - So Easy
5477,37.0,bass,ISR,-0.00511,Cristina Vane - So Easy
5478,38.0,bass,ISR,-0.00511,Cristina Vane - So Easy
5479,39.0,bass,ISR,-0.00555,Cristina Vane - So Easy
5480,40.0,bass,ISR,-0.00523,Cristina Vane - So Easy
5481,41.0,bass,ISR,-0.00516,Cristina Vane - So Easy
5482,42.0,bass,ISR,-0.00508,Cristina Vane - So Easy
5483,43.0,bass,ISR,-0.00577,Cristina Vane - So Easy
5484,44.0,bass,ISR,-0.00513,Cristina Vane - So Easy
5485,45.0,bass,ISR,-0.0051,Cristina Vane - So Easy
5486,46.0,bass,ISR,-0.00525,Cristina Vane - So Easy
5487,47.0,bass,ISR,-0.00519,Cristina Vane - So Easy
5488,48.0,bass,ISR,-0.00515,Cristina Vane - So Easy
5489,49.0,bass,ISR,-0.00546,Cristina Vane - So Easy
5490,50.0,bass,ISR,-0.00499,Cristina Vane - So Easy
5491,51.0,bass,ISR,-0.00512,Cristina Vane - So Easy
5492,52.0,bass,ISR,-0.00481,Cristina Vane - So Easy
5493,53.0,bass,ISR,-0.00549,Cristina Vane - So Easy
5494,54.0,bass,ISR,-0.00509,Cristina Vane - So Easy
5495,55.0,bass,ISR,-0.00506,Cristina Vane - So Easy
5496,56.0,bass,ISR,-0.00504,Cristina Vane - So Easy
5497,57.0,bass,ISR,-0.00508,Cristina Vane - So Easy
5498,58.0,bass,ISR,-0.00513,Cristina Vane - So Easy
5499,59.0,bass,ISR,-0.0057,Cristina Vane - So Easy
5500,60.0,bass,ISR,-0.00557,Cristina Vane - So Easy
5501,61.0,bass,ISR,-0.00514,Cristina Vane - So Easy
5502,62.0,bass,ISR,-0.00506,Cristina Vane - So Easy
5503,63.0,bass,ISR,-0.0055,Cristina Vane - So Easy
5504,0.0,drums,SIR,187.34022,Cristina Vane - So Easy
5505,1.0,drums,SIR,186.463,Cristina Vane - So Easy
5506,2.0,drums,SIR,191.17425,Cristina Vane - So Easy
5507,3.0,drums,SIR,218.83025,Cristina Vane - So Easy
5508,4.0,drums,SIR,215.37983,Cristina Vane - So Easy
5509,5.0,drums,SIR,214.3387,Cristina Vane - So Easy
5510,6.0,drums,SIR,213.62858,Cristina Vane - So Easy
5511,7.0,drums,SIR,216.15099,Cristina Vane - So Easy
5512,8.0,drums,SIR,212.71414,Cristina Vane - So Easy
5513,9.0,drums,SIR,212.76457,Cristina Vane - So Easy
5514,10.0,drums,SIR,215.21921,Cristina Vane - So Easy
5515,11.0,drums,SIR,219.7671,Cristina Vane - So Easy
5516,12.0,drums,SIR,211.67176,Cristina Vane - So Easy
5517,13.0,drums,SIR,214.66499,Cristina Vane - So Easy
5518,14.0,drums,SIR,213.26426,Cristina Vane - So Easy
5519,15.0,drums,SIR,213.95297,Cristina Vane - So Easy
5520,16.0,drums,SIR,210.49029,Cristina Vane - So Easy
5521,17.0,drums,SIR,211.54494,Cristina Vane - So Easy
5522,18.0,drums,SIR,214.77541,Cristina Vane - So Easy
5523,19.0,drums,SIR,213.01412,Cristina Vane - So Easy
5524,20.0,drums,SIR,214.08913,Cristina Vane - So Easy
5525,21.0,drums,SIR,215.42996,Cristina Vane - So Easy
5526,22.0,drums,SIR,211.28846,Cristina Vane - So Easy
5527,23.0,drums,SIR,212.48613,Cristina Vane - So Easy
5528,24.0,drums,SIR,213.74591,Cristina Vane - So Easy
5529,25.0,drums,SIR,215.49045,Cristina Vane - So Easy
5530,26.0,drums,SIR,215.93746,Cristina Vane - So Easy
5531,27.0,drums,SIR,211.54378,Cristina Vane - So Easy
5532,28.0,drums,SIR,213.37691,Cristina Vane - So Easy
5533,29.0,drums,SIR,213.27032,Cristina Vane - So Easy
5534,30.0,drums,SIR,214.29697,Cristina Vane - So Easy
5535,31.0,drums,SIR,213.496,Cristina Vane - So Easy
5536,32.0,drums,SIR,216.39097,Cristina Vane - So Easy
5537,33.0,drums,SIR,210.40939,Cristina Vane - So Easy
5538,34.0,drums,SIR,215.76087,Cristina Vane - So Easy
5539,35.0,drums,SIR,214.79679,Cristina Vane - So Easy
5540,36.0,drums,SIR,211.67125,Cristina Vane - So Easy
5541,37.0,drums,SIR,214.64489,Cristina Vane - So Easy
5542,38.0,drums,SIR,215.27383,Cristina Vane - So Easy
5543,39.0,drums,SIR,211.14719,Cristina Vane - So Easy
5544,40.0,drums,SIR,218.1718,Cristina Vane - So Easy
5545,41.0,drums,SIR,214.59859,Cristina Vane - So Easy
5546,42.0,drums,SIR,213.50367,Cristina Vane - So Easy
5547,43.0,drums,SIR,213.07646,Cristina Vane - So Easy
5548,44.0,drums,SIR,213.73813,Cristina Vane - So Easy
5549,45.0,drums,SIR,213.90837,Cristina Vane - So Easy
5550,46.0,drums,SIR,214.93172,Cristina Vane - So Easy
5551,47.0,drums,SIR,214.2778,Cristina Vane - So Easy
5552,48.0,drums,SIR,213.59226,Cristina Vane - So Easy
5553,49.0,drums,SIR,211.6333,Cristina Vane - So Easy
5554,50.0,drums,SIR,213.20053,Cristina Vane - So Easy
5555,51.0,drums,SIR,218.44665,Cristina Vane - So Easy
5556,52.0,drums,SIR,213.10946,Cristina Vane - So Easy
5557,53.0,drums,SIR,215.76488,Cristina Vane - So Easy
5558,54.0,drums,SIR,214.78931,Cristina Vane - So Easy
5559,55.0,drums,SIR,214.43962,Cristina Vane - So Easy
5560,56.0,drums,SIR,211.47529,Cristina Vane - So Easy
5561,57.0,drums,SIR,213.84783,Cristina Vane - So Easy
5562,58.0,drums,SIR,214.16402,Cristina Vane - So Easy
5563,59.0,drums,SIR,212.07487,Cristina Vane - So Easy
5564,60.0,drums,SIR,215.00513,Cristina Vane - So Easy
5565,61.0,drums,SIR,214.96962,Cristina Vane - So Easy
5566,62.0,drums,SIR,212.80865,Cristina Vane - So Easy
5567,63.0,drums,SIR,210.88828,Cristina Vane - So Easy
5568,0.0,bass,SIR,187.34022,Cristina Vane - So Easy
5569,1.0,bass,SIR,186.463,Cristina Vane - So Easy
5570,2.0,bass,SIR,191.17425,Cristina Vane - So Easy
5571,3.0,bass,SIR,218.83025,Cristina Vane - So Easy
5572,4.0,bass,SIR,215.37983,Cristina Vane - So Easy
5573,5.0,bass,SIR,214.3387,Cristina Vane - So Easy
5574,6.0,bass,SIR,213.62858,Cristina Vane - So Easy
5575,7.0,bass,SIR,216.15099,Cristina Vane - So Easy
5576,8.0,bass,SIR,212.71414,Cristina Vane - So Easy
5577,9.0,bass,SIR,212.76457,Cristina Vane - So Easy
5578,10.0,bass,SIR,215.21921,Cristina Vane - So Easy
5579,11.0,bass,SIR,219.7671,Cristina Vane - So Easy
5580,12.0,bass,SIR,211.67176,Cristina Vane - So Easy
5581,13.0,bass,SIR,214.66499,Cristina Vane - So Easy
5582,14.0,bass,SIR,213.26426,Cristina Vane - So Easy
5583,15.0,bass,SIR,213.95297,Cristina Vane - So Easy
5584,16.0,bass,SIR,210.49029,Cristina Vane - So Easy
5585,17.0,bass,SIR,211.54494,Cristina Vane - So Easy
5586,18.0,bass,SIR,214.77541,Cristina Vane - So Easy
5587,19.0,bass,SIR,213.01412,Cristina Vane - So Easy
5588,20.0,bass,SIR,214.08913,Cristina Vane - So Easy
5589,21.0,bass,SIR,215.42996,Cristina Vane - So Easy
5590,22.0,bass,SIR,211.28846,Cristina Vane - So Easy
5591,23.0,bass,SIR,212.48613,Cristina Vane - So Easy
5592,24.0,bass,SIR,213.74591,Cristina Vane - So Easy
5593,25.0,bass,SIR,215.49045,Cristina Vane - So Easy
5594,26.0,bass,SIR,215.93746,Cristina Vane - So Easy
5595,27.0,bass,SIR,211.54378,Cristina Vane - So Easy
5596,28.0,bass,SIR,213.37691,Cristina Vane - So Easy
5597,29.0,bass,SIR,213.27032,Cristina Vane - So Easy
5598,30.0,bass,SIR,214.29697,Cristina Vane - So Easy
5599,31.0,bass,SIR,213.496,Cristina Vane - So Easy
5600,32.0,bass,SIR,216.39097,Cristina Vane - So Easy
5601,33.0,bass,SIR,210.40939,Cristina Vane - So Easy
5602,34.0,bass,SIR,215.76087,Cristina Vane - So Easy
5603,35.0,bass,SIR,214.79679,Cristina Vane - So Easy
5604,36.0,bass,SIR,211.67125,Cristina Vane - So Easy
5605,37.0,bass,SIR,214.64489,Cristina Vane - So Easy
5606,38.0,bass,SIR,215.27383,Cristina Vane - So Easy
5607,39.0,bass,SIR,211.14719,Cristina Vane - So Easy
5608,40.0,bass,SIR,218.1718,Cristina Vane - So Easy
5609,41.0,bass,SIR,214.59859,Cristina Vane - So Easy
5610,42.0,bass,SIR,213.50367,Cristina Vane - So Easy
5611,43.0,bass,SIR,213.07646,Cristina Vane - So Easy
5612,44.0,bass,SIR,213.73813,Cristina Vane - So Easy
5613,45.0,bass,SIR,213.90837,Cristina Vane - So Easy
5614,46.0,bass,SIR,214.93172,Cristina Vane - So Easy
5615,47.0,bass,SIR,214.2778,Cristina Vane - So Easy
5616,48.0,bass,SIR,213.59226,Cristina Vane - So Easy
5617,49.0,bass,SIR,211.6333,Cristina Vane - So Easy
5618,50.0,bass,SIR,213.20053,Cristina Vane - So Easy
5619,51.0,bass,SIR,218.44665,Cristina Vane - So Easy
5620,52.0,bass,SIR,213.10946,Cristina Vane - So Easy
5621,53.0,bass,SIR,215.76488,Cristina Vane - So Easy
5622,54.0,bass,SIR,214.78931,Cristina Vane - So Easy
5623,55.0,bass,SIR,214.43962,Cristina Vane - So Easy
5624,56.0,bass,SIR,211.47529,Cristina Vane - So Easy
5625,57.0,bass,SIR,213.84783,Cristina Vane - So Easy
5626,58.0,bass,SIR,214.16402,Cristina Vane - So Easy
5627,59.0,bass,SIR,212.07487,Cristina Vane - So Easy
5628,60.0,bass,SIR,215.00513,Cristina Vane - So Easy
5629,61.0,bass,SIR,214.96962,Cristina Vane - So Easy
5630,62.0,bass,SIR,212.80865,Cristina Vane - So Easy
5631,63.0,bass,SIR,210.88828,Cristina Vane - So Easy
5632,0.0,drums,SDR,-4e-05,Detsky Sad - Walkie Talkie
5633,1.0,drums,SDR,-5e-05,Detsky Sad - Walkie Talkie
5634,2.0,drums,SDR,-4e-05,Detsky Sad - Walkie Talkie
5635,3.0,drums,SDR,-4e-05,Detsky Sad - Walkie Talkie
5636,4.0,drums,SDR,-3e-05,Detsky Sad - Walkie Talkie
5637,5.0,drums,SDR,0.02986,Detsky Sad - Walkie Talkie
5638,6.0,drums,SDR,0.05739,Detsky Sad - Walkie Talkie
5639,7.0,drums,SDR,0.0619,Detsky Sad - Walkie Talkie
5640,8.0,drums,SDR,0.02751,Detsky Sad - Walkie Talkie
5641,9.0,drums,SDR,0.04194,Detsky Sad - Walkie Talkie
5642,10.0,drums,SDR,0.05099,Detsky Sad - Walkie Talkie
5643,11.0,drums,SDR,0.08288,Detsky Sad - Walkie Talkie
5644,12.0,drums,SDR,0.03549,Detsky Sad - Walkie Talkie
5645,13.0,drums,SDR,0.02773,Detsky Sad - Walkie Talkie
5646,14.0,drums,SDR,0.06357,Detsky Sad - Walkie Talkie
5647,15.0,drums,SDR,0.04768,Detsky Sad - Walkie Talkie
5648,16.0,drums,SDR,0.04516,Detsky Sad - Walkie Talkie
5649,17.0,drums,SDR,0.05913,Detsky Sad - Walkie Talkie
5650,18.0,drums,SDR,0.02492,Detsky Sad - Walkie Talkie
5651,19.0,drums,SDR,0.05017,Detsky Sad - Walkie Talkie
5652,20.0,drums,SDR,0.06312,Detsky Sad - Walkie Talkie
5653,21.0,drums,SDR,0.06645,Detsky Sad - Walkie Talkie
5654,22.0,drums,SDR,0.02955,Detsky Sad - Walkie Talkie
5655,23.0,drums,SDR,0.04772,Detsky Sad - Walkie Talkie
5656,24.0,drums,SDR,0.0725,Detsky Sad - Walkie Talkie
5657,25.0,drums,SDR,0.03216,Detsky Sad - Walkie Talkie
5658,26.0,drums,SDR,0.05371,Detsky Sad - Walkie Talkie
5659,27.0,drums,SDR,0.03805,Detsky Sad - Walkie Talkie
5660,28.0,drums,SDR,-0.00216,Detsky Sad - Walkie Talkie
5661,29.0,drums,SDR,-0.00265,Detsky Sad - Walkie Talkie
5662,30.0,drums,SDR,-0.00406,Detsky Sad - Walkie Talkie
5663,31.0,drums,SDR,-0.0073,Detsky Sad - Walkie Talkie
5664,32.0,drums,SDR,-0.0049,Detsky Sad - Walkie Talkie
5665,33.0,drums,SDR,-0.00447,Detsky Sad - Walkie Talkie
5666,34.0,drums,SDR,-0.00224,Detsky Sad - Walkie Talkie
5667,35.0,drums,SDR,-0.00392,Detsky Sad - Walkie Talkie
5668,36.0,drums,SDR,-0.00019,Detsky Sad - Walkie Talkie
5669,37.0,drums,SDR,-0.0099,Detsky Sad - Walkie Talkie
5670,38.0,drums,SDR,0.00024,Detsky Sad - Walkie Talkie
5671,39.0,drums,SDR,-0.0043,Detsky Sad - Walkie Talkie
5672,40.0,drums,SDR,0.06561,Detsky Sad - Walkie Talkie
5673,41.0,drums,SDR,0.03839,Detsky Sad - Walkie Talkie
5674,42.0,drums,SDR,0.06705,Detsky Sad - Walkie Talkie
5675,43.0,drums,SDR,0.05518,Detsky Sad - Walkie Talkie
5676,44.0,drums,SDR,0.05116,Detsky Sad - Walkie Talkie
5677,45.0,drums,SDR,0.0482,Detsky Sad - Walkie Talkie
5678,46.0,drums,SDR,0.06913,Detsky Sad - Walkie Talkie
5679,47.0,drums,SDR,0.06175,Detsky Sad - Walkie Talkie
5680,48.0,drums,SDR,0.02876,Detsky Sad - Walkie Talkie
5681,49.0,drums,SDR,0.05083,Detsky Sad - Walkie Talkie
5682,50.0,drums,SDR,0.05933,Detsky Sad - Walkie Talkie
5683,51.0,drums,SDR,0.03573,Detsky Sad - Walkie Talkie
5684,52.0,drums,SDR,0.0529,Detsky Sad - Walkie Talkie
5685,53.0,drums,SDR,0.06245,Detsky Sad - Walkie Talkie
5686,54.0,drums,SDR,0.04917,Detsky Sad - Walkie Talkie
5687,55.0,drums,SDR,0.02817,Detsky Sad - Walkie Talkie
5688,56.0,drums,SDR,0.0671,Detsky Sad - Walkie Talkie
5689,57.0,drums,SDR,0.02927,Detsky Sad - Walkie Talkie
5690,58.0,drums,SDR,0.0338,Detsky Sad - Walkie Talkie
5691,59.0,drums,SDR,0.05918,Detsky Sad - Walkie Talkie
5692,60.0,drums,SDR,0.04039,Detsky Sad - Walkie Talkie
5693,61.0,drums,SDR,0.06081,Detsky Sad - Walkie Talkie
5694,62.0,drums,SDR,-0.00054,Detsky Sad - Walkie Talkie
5695,63.0,drums,SDR,-0.00018,Detsky Sad - Walkie Talkie
5696,0.0,bass,SDR,-4e-05,Detsky Sad - Walkie Talkie
5697,1.0,bass,SDR,-5e-05,Detsky Sad - Walkie Talkie
5698,2.0,bass,SDR,-4e-05,Detsky Sad - Walkie Talkie
5699,3.0,bass,SDR,-4e-05,Detsky Sad - Walkie Talkie
5700,4.0,bass,SDR,-3e-05,Detsky Sad - Walkie Talkie
5701,5.0,bass,SDR,0.02986,Detsky Sad - Walkie Talkie
5702,6.0,bass,SDR,0.05739,Detsky Sad - Walkie Talkie
5703,7.0,bass,SDR,0.0619,Detsky Sad - Walkie Talkie
5704,8.0,bass,SDR,0.02751,Detsky Sad - Walkie Talkie
5705,9.0,bass,SDR,0.04194,Detsky Sad - Walkie Talkie
5706,10.0,bass,SDR,0.05099,Detsky Sad - Walkie Talkie
5707,11.0,bass,SDR,0.08288,Detsky Sad - Walkie Talkie
5708,12.0,bass,SDR,0.03549,Detsky Sad - Walkie Talkie
5709,13.0,bass,SDR,0.02773,Detsky Sad - Walkie Talkie
5710,14.0,bass,SDR,0.06357,Detsky Sad - Walkie Talkie
5711,15.0,bass,SDR,0.04768,Detsky Sad - Walkie Talkie
5712,16.0,bass,SDR,0.04516,Detsky Sad - Walkie Talkie
5713,17.0,bass,SDR,0.05913,Detsky Sad - Walkie Talkie
5714,18.0,bass,SDR,0.02492,Detsky Sad - Walkie Talkie
5715,19.0,bass,SDR,0.05017,Detsky Sad - Walkie Talkie
5716,20.0,bass,SDR,0.06312,Detsky Sad - Walkie Talkie
5717,21.0,bass,SDR,0.06645,Detsky Sad - Walkie Talkie
5718,22.0,bass,SDR,0.02955,Detsky Sad - Walkie Talkie
5719,23.0,bass,SDR,0.04772,Detsky Sad - Walkie Talkie
5720,24.0,bass,SDR,0.0725,Detsky Sad - Walkie Talkie
5721,25.0,bass,SDR,0.03216,Detsky Sad - Walkie Talkie
5722,26.0,bass,SDR,0.05371,Detsky Sad - Walkie Talkie
5723,27.0,bass,SDR,0.03805,Detsky Sad - Walkie Talkie
5724,28.0,bass,SDR,-0.00216,Detsky Sad - Walkie Talkie
5725,29.0,bass,SDR,-0.00265,Detsky Sad - Walkie Talkie
5726,30.0,bass,SDR,-0.00406,Detsky Sad - Walkie Talkie
5727,31.0,bass,SDR,-0.0073,Detsky Sad - Walkie Talkie
5728,32.0,bass,SDR,-0.0049,Detsky Sad - Walkie Talkie
5729,33.0,bass,SDR,-0.00447,Detsky Sad - Walkie Talkie
5730,34.0,bass,SDR,-0.00224,Detsky Sad - Walkie Talkie
5731,35.0,bass,SDR,-0.00392,Detsky Sad - Walkie Talkie
5732,36.0,bass,SDR,-0.00019,Detsky Sad - Walkie Talkie
5733,37.0,bass,SDR,-0.0099,Detsky Sad - Walkie Talkie
5734,38.0,bass,SDR,0.00024,Detsky Sad - Walkie Talkie
5735,39.0,bass,SDR,-0.0043,Detsky Sad - Walkie Talkie
