,0,1,2,3,4
0,0.0,0.17426304519176483,0.0,0.0,0.0
1,0.1666666716337204,0.2772789001464844,0.0,0.0,0.0
2,0.0,0.34948980808258057,0.0,0.0,0.0
3,0.3819047510623932,0.21433430910110474,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0
6,0.2500566840171814,0.15004535019397736,0.0,0.0,0.0
7,0.10143031924962997,0.279569149017334,0.0,0.0,0.0
8,0.0,0.1875283420085907,0.0,0.0,0.0
