,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.02273242548108101,0.0,0.19697657227516174,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0
5,0.16681784391403198,0.0,0.43189719319343567,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0
7,0.34099772572517395,0.0,0.3939531445503235,0.0,0.0
8,0.4357520639896393,0.0,0.0,0.0,0.0
9,0.5000566840171814,0.3819047510623932,0.0,0.0,0.0
