,0,1,2,3,4
0,0.5994389057159424,0.6988778114318848,0.0,0.0,0.0
1,0.7727611064910889,0.3636363744735718,0.0,0.0,0.0
2,0.7597888112068176,0.7727272510528564,0.0,0.0,0.0
3,0.784034252166748,0.5738494396209717,0.0,0.0,1.0
4,0.8700650930404663,0.8332955241203308,0.0,0.0,1.0
5,0.8279246091842651,0.5738252997398376,0.0,0.0,0.0
6,0.8522968888282776,0.7500424981117249,0.0,0.0,1.0
7,0.629862368106842,0.5983978509902954,0.0,0.0,1.0
8,0.948764443397522,0.28410035371780396,0.0,0.0,0.0
