,0,1,2,3,4
0,0.3333333432674408,0.0,0.0,0.0,0.0
1,0.0,0.17359307408332825,0.0,0.0,0.0
2,0.2954648435115814,0.04546485096216202,0.0,0.0,0.0
3,0.5,0.1250283420085907,0.0714285746216774,0.0,0.0
