,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,0.16192932426929474,0.6988211274147034,0.0,0.0,0.0
2,0.0,0.26944130659103394,0.0,0.0,0.04544517770409584
3,0.0,0.659093976020813,0.33807528018951416,0.0,0.0
4,0.0,0.0,0.042199697345495224,0.0,0.0
5,0.0,0.7590569257736206,0.0,0.0,0.0
6,0.12810948491096497,0.8674525618553162,0.0,0.0,0.0
