,0,1,2,3,4
0,0.022727273404598236,0.0,0.2499716579914093,0.0,0.0
1,0.10230106860399246,0.0,0.10230106860399246,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.10230686515569687,0.0,0.0
4,0.25001415610313416,0.0,0.2590577304363251,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0
6,0.022727273404598236,0.0,0.39769893884658813,0.0,0.0
7,0.39769893884658813,0.0,0.14769893884658813,0.0,0.0
