,time,target,metric,score,track
0,0.0,drums,SDR,-39.43753,AM Contra - Heart Peripheral
1,1.0,drums,SDR,-14.41032,AM Contra - Heart Peripheral
2,2.0,drums,SDR,-14.48655,AM Contra - Heart Peripheral
3,3.0,drums,SDR,9.81209,AM Contra - Heart Peripheral
4,4.0,drums,SDR,11.93615,AM Contra - Heart Peripheral
5,5.0,drums,SDR,9.58303,AM Contra - Heart Peripheral
6,6.0,drums,SDR,15.24879,AM Contra - Heart Peripheral
7,7.0,drums,SDR,11.87739,AM Contra - Heart Peripheral
8,8.0,drums,SDR,11.08471,AM Contra - Heart Peripheral
9,9.0,drums,SDR,8.65788,AM Contra - Heart Peripheral
10,10.0,drums,SDR,8.18307,AM Contra - Heart Peripheral
11,11.0,drums,SDR,8.25338,AM Contra - Heart Peripheral
12,12.0,drums,SDR,6.94135,AM Contra - Heart Peripheral
13,13.0,drums,SDR,11.56184,AM Contra - Heart Peripheral
14,14.0,drums,SDR,8.06481,AM Contra - Heart Peripheral
15,15.0,drums,SDR,9.01803,AM Contra - Heart Peripheral
16,16.0,drums,SDR,8.12432,AM Contra - Heart Peripheral
17,17.0,drums,SDR,9.78983,AM Contra - Heart Peripheral
18,18.0,drums,SDR,15.08194,AM Contra - Heart Peripheral
19,19.0,drums,SDR,17.19496,AM Contra - Heart Peripheral
20,20.0,drums,SDR,15.84048,AM Contra - Heart Peripheral
21,21.0,drums,SDR,8.78979,AM Contra - Heart Peripheral
22,22.0,drums,SDR,15.58698,AM Contra - Heart Peripheral
23,23.0,drums,SDR,10.57496,AM Contra - Heart Peripheral
24,24.0,drums,SDR,10.18178,AM Contra - Heart Peripheral
25,25.0,drums,SDR,17.27195,AM Contra - Heart Peripheral
26,26.0,drums,SDR,17.92946,AM Contra - Heart Peripheral
27,27.0,drums,SDR,15.97012,AM Contra - Heart Peripheral
28,28.0,drums,SDR,9.52303,AM Contra - Heart Peripheral
29,29.0,drums,SDR,13.59698,AM Contra - Heart Peripheral
30,30.0,drums,SDR,9.87211,AM Contra - Heart Peripheral
31,31.0,drums,SDR,9.52988,AM Contra - Heart Peripheral
32,0.0,bass,SDR,-39.43753,AM Contra - Heart Peripheral
33,1.0,bass,SDR,-14.41032,AM Contra - Heart Peripheral
34,2.0,bass,SDR,-14.48655,AM Contra - Heart Peripheral
35,3.0,bass,SDR,9.81209,AM Contra - Heart Peripheral
36,4.0,bass,SDR,11.93615,AM Contra - Heart Peripheral
37,5.0,bass,SDR,9.58303,AM Contra - Heart Peripheral
38,6.0,bass,SDR,15.24879,AM Contra - Heart Peripheral
39,7.0,bass,SDR,11.87739,AM Contra - Heart Peripheral
40,8.0,bass,SDR,11.08471,AM Contra - Heart Peripheral
41,9.0,bass,SDR,8.65788,AM Contra - Heart Peripheral
42,10.0,bass,SDR,8.18307,AM Contra - Heart Peripheral
43,11.0,bass,SDR,8.25338,AM Contra - Heart Peripheral
44,12.0,bass,SDR,6.94135,AM Contra - Heart Peripheral
45,13.0,bass,SDR,11.56184,AM Contra - Heart Peripheral
46,14.0,bass,SDR,8.06481,AM Contra - Heart Peripheral
47,15.0,bass,SDR,9.01803,AM Contra - Heart Peripheral
48,16.0,bass,SDR,8.12432,AM Contra - Heart Peripheral
49,17.0,bass,SDR,9.78983,AM Contra - Heart Peripheral
50,18.0,bass,SDR,15.08194,AM Contra - Heart Peripheral
51,19.0,bass,SDR,17.19496,AM Contra - Heart Peripheral
52,20.0,bass,SDR,15.84048,AM Contra - Heart Peripheral
53,21.0,bass,SDR,8.78979,AM Contra - Heart Peripheral
54,22.0,bass,SDR,15.58698,AM Contra - Heart Peripheral
55,23.0,bass,SDR,10.57496,AM Contra - Heart Peripheral
56,24.0,bass,SDR,10.18178,AM Contra - Heart Peripheral
57,25.0,bass,SDR,17.27195,AM Contra - Heart Peripheral
58,26.0,bass,SDR,17.92946,AM Contra - Heart Peripheral
59,27.0,bass,SDR,15.97012,AM Contra - Heart Peripheral
60,28.0,bass,SDR,9.52303,AM Contra - Heart Peripheral
61,29.0,bass,SDR,13.59698,AM Contra - Heart Peripheral
62,30.0,bass,SDR,9.87211,AM Contra - Heart Peripheral
63,31.0,bass,SDR,9.52988,AM Contra - Heart Peripheral
64,0.0,drums,SAR,-38.65887,AM Contra - Heart Peripheral
65,1.0,drums,SAR,-13.84278,AM Contra - Heart Peripheral
66,2.0,drums,SAR,-13.83526,AM Contra - Heart Peripheral
67,3.0,drums,SAR,9.51158,AM Contra - Heart Peripheral
68,4.0,drums,SAR,11.64616,AM Contra - Heart Peripheral
69,5.0,drums,SAR,9.40296,AM Contra - Heart Peripheral
70,6.0,drums,SAR,13.99005,AM Contra - Heart Peripheral
71,7.0,drums,SAR,11.60949,AM Contra - Heart Peripheral
72,8.0,drums,SAR,11.04115,AM Contra - Heart Peripheral
73,9.0,drums,SAR,8.29802,AM Contra - Heart Peripheral
74,10.0,drums,SAR,9.21548,AM Contra - Heart Peripheral
75,11.0,drums,SAR,9.80153,AM Contra - Heart Peripheral
76,12.0,drums,SAR,7.54268,AM Contra - Heart Peripheral
77,13.0,drums,SAR,12.21308,AM Contra - Heart Peripheral
78,14.0,drums,SAR,9.60777,AM Contra - Heart Peripheral
79,15.0,drums,SAR,11.58932,AM Contra - Heart Peripheral
80,16.0,drums,SAR,7.79504,AM Contra - Heart Peripheral
81,17.0,drums,SAR,9.64979,AM Contra - Heart Peripheral
82,18.0,drums,SAR,14.24857,AM Contra - Heart Peripheral
83,19.0,drums,SAR,15.96994,AM Contra - Heart Peripheral
84,20.0,drums,SAR,14.58323,AM Contra - Heart Peripheral
85,21.0,drums,SAR,8.19806,AM Contra - Heart Peripheral
86,22.0,drums,SAR,14.96817,AM Contra - Heart Peripheral
87,23.0,drums,SAR,10.49955,AM Contra - Heart Peripheral
88,24.0,drums,SAR,10.02679,AM Contra - Heart Peripheral
89,25.0,drums,SAR,16.11938,AM Contra - Heart Peripheral
90,26.0,drums,SAR,16.26378,AM Contra - Heart Peripheral
91,27.0,drums,SAR,14.20204,AM Contra - Heart Peripheral
92,28.0,drums,SAR,9.24396,AM Contra - Heart Peripheral
93,29.0,drums,SAR,13.40575,AM Contra - Heart Peripheral
94,30.0,drums,SAR,9.6176,AM Contra - Heart Peripheral
95,31.0,drums,SAR,9.25621,AM Contra - Heart Peripheral
96,0.0,bass,SAR,-38.65887,AM Contra - Heart Peripheral
97,1.0,bass,SAR,-13.84278,AM Contra - Heart Peripheral
98,2.0,bass,SAR,-13.83526,AM Contra - Heart Peripheral
99,3.0,bass,SAR,9.51158,AM Contra - Heart Peripheral
100,4.0,bass,SAR,11.64616,AM Contra - Heart Peripheral
101,5.0,bass,SAR,9.40296,AM Contra - Heart Peripheral
102,6.0,bass,SAR,13.99005,AM Contra - Heart Peripheral
103,7.0,bass,SAR,11.60949,AM Contra - Heart Peripheral
104,8.0,bass,SAR,11.04115,AM Contra - Heart Peripheral
105,9.0,bass,SAR,8.29802,AM Contra - Heart Peripheral
106,10.0,bass,SAR,9.21548,AM Contra - Heart Peripheral
107,11.0,bass,SAR,9.80153,AM Contra - Heart Peripheral
108,12.0,bass,SAR,7.54268,AM Contra - Heart Peripheral
109,13.0,bass,SAR,12.21308,AM Contra - Heart Peripheral
110,14.0,bass,SAR,9.60777,AM Contra - Heart Peripheral
111,15.0,bass,SAR,11.58932,AM Contra - Heart Peripheral
112,16.0,bass,SAR,7.79504,AM Contra - Heart Peripheral
113,17.0,bass,SAR,9.64979,AM Contra - Heart Peripheral
114,18.0,bass,SAR,14.24857,AM Contra - Heart Peripheral
115,19.0,bass,SAR,15.96994,AM Contra - Heart Peripheral
116,20.0,bass,SAR,14.58323,AM Contra - Heart Peripheral
117,21.0,bass,SAR,8.19806,AM Contra - Heart Peripheral
118,22.0,bass,SAR,14.96817,AM Contra - Heart Peripheral
119,23.0,bass,SAR,10.49955,AM Contra - Heart Peripheral
120,24.0,bass,SAR,10.02679,AM Contra - Heart Peripheral
121,25.0,bass,SAR,16.11938,AM Contra - Heart Peripheral
122,26.0,bass,SAR,16.26378,AM Contra - Heart Peripheral
123,27.0,bass,SAR,14.20204,AM Contra - Heart Peripheral
124,28.0,bass,SAR,9.24396,AM Contra - Heart Peripheral
125,29.0,bass,SAR,13.40575,AM Contra - Heart Peripheral
126,30.0,bass,SAR,9.6176,AM Contra - Heart Peripheral
127,31.0,bass,SAR,9.25621,AM Contra - Heart Peripheral
128,0.0,drums,ISR,0.76858,AM Contra - Heart Peripheral
129,1.0,drums,ISR,0.96573,AM Contra - Heart Peripheral
130,2.0,drums,ISR,0.88554,AM Contra - Heart Peripheral
131,3.0,drums,ISR,18.96777,AM Contra - Heart Peripheral
132,4.0,drums,ISR,18.69571,AM Contra - Heart Peripheral
133,5.0,drums,ISR,16.65391,AM Contra - Heart Peripheral
134,6.0,drums,ISR,16.78726,AM Contra - Heart Peripheral
135,7.0,drums,ISR,19.20721,AM Contra - Heart Peripheral
136,8.0,drums,ISR,17.57717,AM Contra - Heart Peripheral
137,9.0,drums,ISR,17.21355,AM Contra - Heart Peripheral
138,10.0,drums,ISR,14.30904,AM Contra - Heart Peripheral
139,11.0,drums,ISR,13.64163,AM Contra - Heart Peripheral
140,12.0,drums,ISR,12.93427,AM Contra - Heart Peripheral
141,13.0,drums,ISR,15.2295,AM Contra - Heart Peripheral
142,14.0,drums,ISR,13.42303,AM Contra - Heart Peripheral
143,15.0,drums,ISR,12.85073,AM Contra - Heart Peripheral
144,16.0,drums,ISR,17.10052,AM Contra - Heart Peripheral
145,17.0,drums,ISR,17.55293,AM Contra - Heart Peripheral
146,18.0,drums,ISR,21.89995,AM Contra - Heart Peripheral
147,19.0,drums,ISR,21.16375,AM Contra - Heart Peripheral
148,20.0,drums,ISR,21.00465,AM Contra - Heart Peripheral
149,21.0,drums,ISR,21.57004,AM Contra - Heart Peripheral
150,22.0,drums,ISR,22.00202,AM Contra - Heart Peripheral
151,23.0,drums,ISR,20.9964,AM Contra - Heart Peripheral
152,24.0,drums,ISR,21.57089,AM Contra - Heart Peripheral
153,25.0,drums,ISR,21.6949,AM Contra - Heart Peripheral
154,26.0,drums,ISR,21.49566,AM Contra - Heart Peripheral
155,27.0,drums,ISR,21.00352,AM Contra - Heart Peripheral
156,28.0,drums,ISR,22.00647,AM Contra - Heart Peripheral
157,29.0,drums,ISR,21.75167,AM Contra - Heart Peripheral
158,30.0,drums,ISR,21.01539,AM Contra - Heart Peripheral
159,31.0,drums,ISR,15.32753,AM Contra - Heart Peripheral
160,0.0,bass,ISR,0.76858,AM Contra - Heart Peripheral
161,1.0,bass,ISR,0.96573,AM Contra - Heart Peripheral
162,2.0,bass,ISR,0.88554,AM Contra - Heart Peripheral
163,3.0,bass,ISR,18.96777,AM Contra - Heart Peripheral
164,4.0,bass,ISR,18.69571,AM Contra - Heart Peripheral
165,5.0,bass,ISR,16.65391,AM Contra - Heart Peripheral
166,6.0,bass,ISR,16.78726,AM Contra - Heart Peripheral
167,7.0,bass,ISR,19.20721,AM Contra - Heart Peripheral
168,8.0,bass,ISR,17.57717,AM Contra - Heart Peripheral
169,9.0,bass,ISR,17.21355,AM Contra - Heart Peripheral
170,10.0,bass,ISR,14.30904,AM Contra - Heart Peripheral
171,11.0,bass,ISR,13.64163,AM Contra - Heart Peripheral
172,12.0,bass,ISR,12.93427,AM Contra - Heart Peripheral
173,13.0,bass,ISR,15.2295,AM Contra - Heart Peripheral
174,14.0,bass,ISR,13.42303,AM Contra - Heart Peripheral
175,15.0,bass,ISR,12.85073,AM Contra - Heart Peripheral
176,16.0,bass,ISR,17.10052,AM Contra - Heart Peripheral
177,17.0,bass,ISR,17.55293,AM Contra - Heart Peripheral
178,18.0,bass,ISR,21.89995,AM Contra - Heart Peripheral
179,19.0,bass,ISR,21.16375,AM Contra - Heart Peripheral
180,20.0,bass,ISR,21.00465,AM Contra - Heart Peripheral
181,21.0,bass,ISR,21.57004,AM Contra - Heart Peripheral
182,22.0,bass,ISR,22.00202,AM Contra - Heart Peripheral
183,23.0,bass,ISR,20.9964,AM Contra - Heart Peripheral
184,24.0,bass,ISR,21.57089,AM Contra - Heart Peripheral
185,25.0,bass,ISR,21.6949,AM Contra - Heart Peripheral
186,26.0,bass,ISR,21.49566,AM Contra - Heart Peripheral
187,27.0,bass,ISR,21.00352,AM Contra - Heart Peripheral
188,28.0,bass,ISR,22.00647,AM Contra - Heart Peripheral
189,29.0,bass,ISR,21.75167,AM Contra - Heart Peripheral
190,30.0,bass,ISR,21.01539,AM Contra - Heart Peripheral
191,31.0,bass,ISR,15.32753,AM Contra - Heart Peripheral
192,0.0,drums,SIR,184.36935,AM Contra - Heart Peripheral
193,1.0,drums,SIR,184.17675,AM Contra - Heart Peripheral
194,2.0,drums,SIR,184.68829,AM Contra - Heart Peripheral
195,3.0,drums,SIR,228.60881,AM Contra - Heart Peripheral
196,4.0,drums,SIR,230.16079,AM Contra - Heart Peripheral
197,5.0,drums,SIR,229.60412,AM Contra - Heart Peripheral
198,6.0,drums,SIR,229.55805,AM Contra - Heart Peripheral
199,7.0,drums,SIR,231.44551,AM Contra - Heart Peripheral
200,8.0,drums,SIR,232.12713,AM Contra - Heart Peripheral
201,9.0,drums,SIR,232.60942,AM Contra - Heart Peripheral
202,10.0,drums,SIR,228.01849,AM Contra - Heart Peripheral
203,11.0,drums,SIR,230.39783,AM Contra - Heart Peripheral
204,12.0,drums,SIR,229.05575,AM Contra - Heart Peripheral
205,13.0,drums,SIR,230.32901,AM Contra - Heart Peripheral
206,14.0,drums,SIR,228.32597,AM Contra - Heart Peripheral
207,15.0,drums,SIR,229.49967,AM Contra - Heart Peripheral
208,16.0,drums,SIR,233.49868,AM Contra - Heart Peripheral
209,17.0,drums,SIR,242.71974,AM Contra - Heart Peripheral
210,18.0,drums,SIR,248.67607,AM Contra - Heart Peripheral
211,19.0,drums,SIR,247.74145,AM Contra - Heart Peripheral
212,20.0,drums,SIR,250.23248,AM Contra - Heart Peripheral
213,21.0,drums,SIR,249.775,AM Contra - Heart Peripheral
214,22.0,drums,SIR,250.14722,AM Contra - Heart Peripheral
215,23.0,drums,SIR,249.73001,AM Contra - Heart Peripheral
216,24.0,drums,SIR,251.20864,AM Contra - Heart Peripheral
217,25.0,drums,SIR,246.3105,AM Contra - Heart Peripheral
218,26.0,drums,SIR,246.45252,AM Contra - Heart Peripheral
219,27.0,drums,SIR,250.07001,AM Contra - Heart Peripheral
220,28.0,drums,SIR,251.79887,AM Contra - Heart Peripheral
221,29.0,drums,SIR,249.82972,AM Contra - Heart Peripheral
222,30.0,drums,SIR,248.7445,AM Contra - Heart Peripheral
223,31.0,drums,SIR,233.95482,AM Contra - Heart Peripheral
224,0.0,bass,SIR,184.36935,AM Contra - Heart Peripheral
225,1.0,bass,SIR,184.17675,AM Contra - Heart Peripheral
226,2.0,bass,SIR,184.68829,AM Contra - Heart Peripheral
227,3.0,bass,SIR,228.60881,AM Contra - Heart Peripheral
228,4.0,bass,SIR,230.16079,AM Contra - Heart Peripheral
229,5.0,bass,SIR,229.60412,AM Contra - Heart Peripheral
230,6.0,bass,SIR,229.55805,AM Contra - Heart Peripheral
231,7.0,bass,SIR,231.44551,AM Contra - Heart Peripheral
232,8.0,bass,SIR,232.12713,AM Contra - Heart Peripheral
233,9.0,bass,SIR,232.60942,AM Contra - Heart Peripheral
234,10.0,bass,SIR,228.01849,AM Contra - Heart Peripheral
235,11.0,bass,SIR,230.39783,AM Contra - Heart Peripheral
236,12.0,bass,SIR,229.05575,AM Contra - Heart Peripheral
237,13.0,bass,SIR,230.32901,AM Contra - Heart Peripheral
238,14.0,bass,SIR,228.32597,AM Contra - Heart Peripheral
239,15.0,bass,SIR,229.49967,AM Contra - Heart Peripheral
240,16.0,bass,SIR,233.49868,AM Contra - Heart Peripheral
241,17.0,bass,SIR,242.71974,AM Contra - Heart Peripheral
242,18.0,bass,SIR,248.67607,AM Contra - Heart Peripheral
243,19.0,bass,SIR,247.74145,AM Contra - Heart Peripheral
244,20.0,bass,SIR,250.23248,AM Contra - Heart Peripheral
245,21.0,bass,SIR,249.775,AM Contra - Heart Peripheral
246,22.0,bass,SIR,250.14722,AM Contra - Heart Peripheral
247,23.0,bass,SIR,249.73001,AM Contra - Heart Peripheral
248,24.0,bass,SIR,251.20864,AM Contra - Heart Peripheral
249,25.0,bass,SIR,246.3105,AM Contra - Heart Peripheral
250,26.0,bass,SIR,246.45252,AM Contra - Heart Peripheral
251,27.0,bass,SIR,250.07001,AM Contra - Heart Peripheral
252,28.0,bass,SIR,251.79887,AM Contra - Heart Peripheral
253,29.0,bass,SIR,249.82972,AM Contra - Heart Peripheral
254,30.0,bass,SIR,248.7445,AM Contra - Heart Peripheral
255,31.0,bass,SIR,233.95482,AM Contra - Heart Peripheral
256,0.0,drums,SDR,,Al James - Schoolboy Facination
257,1.0,drums,SDR,2.35907,Al James - Schoolboy Facination
258,2.0,drums,SDR,1.79418,Al James - Schoolboy Facination
259,3.0,drums,SDR,1.74934,Al James - Schoolboy Facination
260,4.0,drums,SDR,0.85195,Al James - Schoolboy Facination
261,5.0,drums,SDR,0.23845,Al James - Schoolboy Facination
262,6.0,drums,SDR,-0.80648,Al James - Schoolboy Facination
263,7.0,drums,SDR,7.10247,Al James - Schoolboy Facination
264,8.0,drums,SDR,4.04547,Al James - Schoolboy Facination
265,9.0,drums,SDR,2.81077,Al James - Schoolboy Facination
266,10.0,drums,SDR,4.61872,Al James - Schoolboy Facination
267,11.0,drums,SDR,5.54897,Al James - Schoolboy Facination
268,12.0,drums,SDR,3.66819,Al James - Schoolboy Facination
269,13.0,drums,SDR,3.37156,Al James - Schoolboy Facination
270,14.0,drums,SDR,6.26988,Al James - Schoolboy Facination
271,15.0,drums,SDR,3.99296,Al James - Schoolboy Facination
272,16.0,drums,SDR,3.02289,Al James - Schoolboy Facination
273,17.0,drums,SDR,3.91199,Al James - Schoolboy Facination
274,18.0,drums,SDR,3.59716,Al James - Schoolboy Facination
275,19.0,drums,SDR,4.24733,Al James - Schoolboy Facination
276,20.0,drums,SDR,4.85419,Al James - Schoolboy Facination
277,21.0,drums,SDR,3.28686,Al James - Schoolboy Facination
278,22.0,drums,SDR,3.83767,Al James - Schoolboy Facination
279,23.0,drums,SDR,5.29787,Al James - Schoolboy Facination
280,24.0,drums,SDR,2.90545,Al James - Schoolboy Facination
281,25.0,drums,SDR,4.3627,Al James - Schoolboy Facination
282,26.0,drums,SDR,2.93842,Al James - Schoolboy Facination
283,27.0,drums,SDR,4.00939,Al James - Schoolboy Facination
284,28.0,drums,SDR,3.02345,Al James - Schoolboy Facination
285,29.0,drums,SDR,3.41267,Al James - Schoolboy Facination
286,30.0,drums,SDR,3.73856,Al James - Schoolboy Facination
287,31.0,drums,SDR,3.85011,Al James - Schoolboy Facination
288,0.0,bass,SDR,,Al James - Schoolboy Facination
289,1.0,bass,SDR,2.35907,Al James - Schoolboy Facination
290,2.0,bass,SDR,1.79418,Al James - Schoolboy Facination
291,3.0,bass,SDR,1.74934,Al James - Schoolboy Facination
292,4.0,bass,SDR,0.85195,Al James - Schoolboy Facination
293,5.0,bass,SDR,0.23845,Al James - Schoolboy Facination
294,6.0,bass,SDR,-0.80648,Al James - Schoolboy Facination
295,7.0,bass,SDR,7.10247,Al James - Schoolboy Facination
296,8.0,bass,SDR,4.04547,Al James - Schoolboy Facination
297,9.0,bass,SDR,2.81077,Al James - Schoolboy Facination
298,10.0,bass,SDR,4.61872,Al James - Schoolboy Facination
299,11.0,bass,SDR,5.54897,Al James - Schoolboy Facination
300,12.0,bass,SDR,3.66819,Al James - Schoolboy Facination
301,13.0,bass,SDR,3.37156,Al James - Schoolboy Facination
302,14.0,bass,SDR,6.26988,Al James - Schoolboy Facination
303,15.0,bass,SDR,3.99296,Al James - Schoolboy Facination
304,16.0,bass,SDR,3.02289,Al James - Schoolboy Facination
305,17.0,bass,SDR,3.91199,Al James - Schoolboy Facination
306,18.0,bass,SDR,3.59716,Al James - Schoolboy Facination
307,19.0,bass,SDR,4.24733,Al James - Schoolboy Facination
308,20.0,bass,SDR,4.85419,Al James - Schoolboy Facination
309,21.0,bass,SDR,3.28686,Al James - Schoolboy Facination
310,22.0,bass,SDR,3.83767,Al James - Schoolboy Facination
311,23.0,bass,SDR,5.29787,Al James - Schoolboy Facination
312,24.0,bass,SDR,2.90545,Al James - Schoolboy Facination
313,25.0,bass,SDR,4.3627,Al James - Schoolboy Facination
314,26.0,bass,SDR,2.93842,Al James - Schoolboy Facination
315,27.0,bass,SDR,4.00939,Al James - Schoolboy Facination
316,28.0,bass,SDR,3.02345,Al James - Schoolboy Facination
317,29.0,bass,SDR,3.41267,Al James - Schoolboy Facination
318,30.0,bass,SDR,3.73856,Al James - Schoolboy Facination
319,31.0,bass,SDR,3.85011,Al James - Schoolboy Facination
320,0.0,drums,SAR,,Al James - Schoolboy Facination
321,1.0,drums,SAR,1.63478,Al James - Schoolboy Facination
322,2.0,drums,SAR,-0.01567,Al James - Schoolboy Facination
323,3.0,drums,SAR,1.06931,Al James - Schoolboy Facination
324,4.0,drums,SAR,-1.3276,Al James - Schoolboy Facination
325,5.0,drums,SAR,-1.11424,Al James - Schoolboy Facination
326,6.0,drums,SAR,-2.58442,Al James - Schoolboy Facination
327,7.0,drums,SAR,4.08618,Al James - Schoolboy Facination
328,8.0,drums,SAR,2.05249,Al James - Schoolboy Facination
329,9.0,drums,SAR,0.50908,Al James - Schoolboy Facination
330,10.0,drums,SAR,1.09469,Al James - Schoolboy Facination
331,11.0,drums,SAR,2.47581,Al James - Schoolboy Facination
332,12.0,drums,SAR,2.49715,Al James - Schoolboy Facination
333,13.0,drums,SAR,0.737,Al James - Schoolboy Facination
334,14.0,drums,SAR,3.31607,Al James - Schoolboy Facination
335,15.0,drums,SAR,1.61987,Al James - Schoolboy Facination
336,16.0,drums,SAR,-0.45355,Al James - Schoolboy Facination
337,17.0,drums,SAR,0.2448,Al James - Schoolboy Facination
338,18.0,drums,SAR,2.76622,Al James - Schoolboy Facination
339,19.0,drums,SAR,1.798,Al James - Schoolboy Facination
340,20.0,drums,SAR,1.9714,Al James - Schoolboy Facination
341,21.0,drums,SAR,0.84593,Al James - Schoolboy Facination
342,22.0,drums,SAR,1.66806,Al James - Schoolboy Facination
343,23.0,drums,SAR,1.55134,Al James - Schoolboy Facination
344,24.0,drums,SAR,0.25022,Al James - Schoolboy Facination
345,25.0,drums,SAR,-0.21131,Al James - Schoolboy Facination
346,26.0,drums,SAR,2.19099,Al James - Schoolboy Facination
347,27.0,drums,SAR,1.50613,Al James - Schoolboy Facination
348,28.0,drums,SAR,1.56161,Al James - Schoolboy Facination
349,29.0,drums,SAR,0.45017,Al James - Schoolboy Facination
350,30.0,drums,SAR,1.78143,Al James - Schoolboy Facination
351,31.0,drums,SAR,2.92957,Al James - Schoolboy Facination
352,0.0,bass,SAR,,Al James - Schoolboy Facination
353,1.0,bass,SAR,1.63478,Al James - Schoolboy Facination
354,2.0,bass,SAR,-0.01567,Al James - Schoolboy Facination
355,3.0,bass,SAR,1.06931,Al James - Schoolboy Facination
356,4.0,bass,SAR,-1.3276,Al James - Schoolboy Facination
357,5.0,bass,SAR,-1.11424,Al James - Schoolboy Facination
358,6.0,bass,SAR,-2.58442,Al James - Schoolboy Facination
359,7.0,bass,SAR,4.08618,Al James - Schoolboy Facination
360,8.0,bass,SAR,2.05249,Al James - Schoolboy Facination
361,9.0,bass,SAR,0.50908,Al James - Schoolboy Facination
362,10.0,bass,SAR,1.09469,Al James - Schoolboy Facination
363,11.0,bass,SAR,2.47581,Al James - Schoolboy Facination
364,12.0,bass,SAR,2.49715,Al James - Schoolboy Facination
365,13.0,bass,SAR,0.737,Al James - Schoolboy Facination
366,14.0,bass,SAR,3.31607,Al James - Schoolboy Facination
367,15.0,bass,SAR,1.61987,Al James - Schoolboy Facination
368,16.0,bass,SAR,-0.45355,Al James - Schoolboy Facination
369,17.0,bass,SAR,0.2448,Al James - Schoolboy Facination
370,18.0,bass,SAR,2.76622,Al James - Schoolboy Facination
371,19.0,bass,SAR,1.798,Al James - Schoolboy Facination
372,20.0,bass,SAR,1.9714,Al James - Schoolboy Facination
373,21.0,bass,SAR,0.84593,Al James - Schoolboy Facination
374,22.0,bass,SAR,1.66806,Al James - Schoolboy Facination
375,23.0,bass,SAR,1.55134,Al James - Schoolboy Facination
376,24.0,bass,SAR,0.25022,Al James - Schoolboy Facination
377,25.0,bass,SAR,-0.21131,Al James - Schoolboy Facination
378,26.0,bass,SAR,2.19099,Al James - Schoolboy Facination
379,27.0,bass,SAR,1.50613,Al James - Schoolboy Facination
380,28.0,bass,SAR,1.56161,Al James - Schoolboy Facination
381,29.0,bass,SAR,0.45017,Al James - Schoolboy Facination
382,30.0,bass,SAR,1.78143,Al James - Schoolboy Facination
383,31.0,bass,SAR,2.92957,Al James - Schoolboy Facination
384,0.0,drums,ISR,,Al James - Schoolboy Facination
385,1.0,drums,ISR,7.26885,Al James - Schoolboy Facination
386,2.0,drums,ISR,3.52887,Al James - Schoolboy Facination
387,3.0,drums,ISR,5.35097,Al James - Schoolboy Facination
388,4.0,drums,ISR,3.28296,Al James - Schoolboy Facination
389,5.0,drums,ISR,2.81009,Al James - Schoolboy Facination
390,6.0,drums,ISR,6.81203,Al James - Schoolboy Facination
391,7.0,drums,ISR,8.01409,Al James - Schoolboy Facination
392,8.0,drums,ISR,6.69008,Al James - Schoolboy Facination
393,9.0,drums,ISR,6.3304,Al James - Schoolboy Facination
394,10.0,drums,ISR,6.53497,Al James - Schoolboy Facination
395,11.0,drums,ISR,7.08192,Al James - Schoolboy Facination
396,12.0,drums,ISR,6.35517,Al James - Schoolboy Facination
397,13.0,drums,ISR,6.30765,Al James - Schoolboy Facination
398,14.0,drums,ISR,6.83783,Al James - Schoolboy Facination
399,15.0,drums,ISR,6.67893,Al James - Schoolboy Facination
400,16.0,drums,ISR,6.38978,Al James - Schoolboy Facination
401,17.0,drums,ISR,6.79811,Al James - Schoolboy Facination
402,18.0,drums,ISR,7.20614,Al James - Schoolboy Facination
403,19.0,drums,ISR,7.05161,Al James - Schoolboy Facination
404,20.0,drums,ISR,7.29575,Al James - Schoolboy Facination
405,21.0,drums,ISR,6.61759,Al James - Schoolboy Facination
406,22.0,drums,ISR,7.08101,Al James - Schoolboy Facination
407,23.0,drums,ISR,6.78897,Al James - Schoolboy Facination
408,24.0,drums,ISR,6.19908,Al James - Schoolboy Facination
409,25.0,drums,ISR,6.5161,Al James - Schoolboy Facination
410,26.0,drums,ISR,5.81751,Al James - Schoolboy Facination
411,27.0,drums,ISR,5.99295,Al James - Schoolboy Facination
412,28.0,drums,ISR,6.1756,Al James - Schoolboy Facination
413,29.0,drums,ISR,6.13441,Al James - Schoolboy Facination
414,30.0,drums,ISR,6.9349,Al James - Schoolboy Facination
415,31.0,drums,ISR,6.96667,Al James - Schoolboy Facination
416,0.0,bass,ISR,,Al James - Schoolboy Facination
417,1.0,bass,ISR,7.26885,Al James - Schoolboy Facination
418,2.0,bass,ISR,3.52887,Al James - Schoolboy Facination
419,3.0,bass,ISR,5.35097,Al James - Schoolboy Facination
420,4.0,bass,ISR,3.28296,Al James - Schoolboy Facination
421,5.0,bass,ISR,2.81009,Al James - Schoolboy Facination
422,6.0,bass,ISR,6.81203,Al James - Schoolboy Facination
423,7.0,bass,ISR,8.01409,Al James - Schoolboy Facination
424,8.0,bass,ISR,6.69008,Al James - Schoolboy Facination
425,9.0,bass,ISR,6.3304,Al James - Schoolboy Facination
426,10.0,bass,ISR,6.53497,Al James - Schoolboy Facination
427,11.0,bass,ISR,7.08192,Al James - Schoolboy Facination
428,12.0,bass,ISR,6.35517,Al James - Schoolboy Facination
