,0,1,2,3,4
0,0.0,0.21074219048023224,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0833175927400589,0.0,0.0,0.0
3,0.44897186756134033,0.07384946942329407,0.270349383354187,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0
5,0.4440763294696808,0.2784515917301178,0.16853006184101105,0.0,0.0
6,0.5382344722747803,0.0,0.1351802796125412,0.0,0.0
7,0.2944597899913788,0.0,0.013647905550897121,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0
9,0.36818161606788635,0.09089363366365433,0.0,0.0,0.0
