,time,target,metric,score,track
0,0.0,drums,SDR,-29.96579,AM Contra - Heart Peripheral
1,1.0,drums,SDR,-21.24826,AM Contra - Heart Peripheral
2,2.0,drums,SDR,-21.318,AM Contra - Heart Peripheral
3,3.0,drums,SDR,9.96847,AM Contra - Heart Peripheral
4,4.0,drums,SDR,11.86291,AM Contra - Heart Peripheral
5,5.0,drums,SDR,8.24692,AM Contra - Heart Peripheral
6,6.0,drums,SDR,15.12995,AM Contra - Heart Peripheral
7,7.0,drums,SDR,8.99115,AM Contra - Heart Peripheral
8,8.0,drums,SDR,10.56224,AM Contra - Heart Peripheral
9,9.0,drums,SDR,8.89313,AM Contra - Heart Peripheral
10,10.0,drums,SDR,8.732,AM Contra - Heart Peripheral
11,11.0,drums,SDR,9.47743,AM Contra - Heart Peripheral
12,12.0,drums,SDR,7.65633,AM Contra - Heart Peripheral
13,13.0,drums,SDR,13.4441,AM Contra - Heart Peripheral
14,14.0,drums,SDR,8.05051,AM Contra - Heart Peripheral
15,15.0,drums,SDR,10.69844,AM Contra - Heart Peripheral
16,16.0,drums,SDR,7.48394,AM Contra - Heart Peripheral
17,17.0,drums,SDR,9.58789,AM Contra - Heart Peripheral
18,18.0,drums,SDR,15.77534,AM Contra - Heart Peripheral
19,19.0,drums,SDR,14.75875,AM Contra - Heart Peripheral
20,20.0,drums,SDR,13.74132,AM Contra - Heart Peripheral
21,21.0,drums,SDR,7.93284,AM Contra - Heart Peripheral
22,22.0,drums,SDR,11.89602,AM Contra - Heart Peripheral
23,23.0,drums,SDR,7.91815,AM Contra - Heart Peripheral
24,24.0,drums,SDR,8.60715,AM Contra - Heart Peripheral
25,25.0,drums,SDR,14.64844,AM Contra - Heart Peripheral
26,26.0,drums,SDR,15.64002,AM Contra - Heart Peripheral
27,27.0,drums,SDR,16.68166,AM Contra - Heart Peripheral
28,28.0,drums,SDR,7.66994,AM Contra - Heart Peripheral
29,29.0,drums,SDR,12.84995,AM Contra - Heart Peripheral
30,30.0,drums,SDR,9.54772,AM Contra - Heart Peripheral
31,31.0,drums,SDR,8.21238,AM Contra - Heart Peripheral
32,0.0,bass,SDR,-29.96579,AM Contra - Heart Peripheral
33,1.0,bass,SDR,-21.24826,AM Contra - Heart Peripheral
34,2.0,bass,SDR,-21.318,AM Contra - Heart Peripheral
35,3.0,bass,SDR,9.96847,AM Contra - Heart Peripheral
36,4.0,bass,SDR,11.86291,AM Contra - Heart Peripheral
37,5.0,bass,SDR,8.24692,AM Contra - Heart Peripheral
38,6.0,bass,SDR,15.12995,AM Contra - Heart Peripheral
39,7.0,bass,SDR,8.99115,AM Contra - Heart Peripheral
40,8.0,bass,SDR,10.56224,AM Contra - Heart Peripheral
41,9.0,bass,SDR,8.89313,AM Contra - Heart Peripheral
42,10.0,bass,SDR,8.732,AM Contra - Heart Peripheral
43,11.0,bass,SDR,9.47743,AM Contra - Heart Peripheral
44,12.0,bass,SDR,7.65633,AM Contra - Heart Peripheral
45,13.0,bass,SDR,13.4441,AM Contra - Heart Peripheral
46,14.0,bass,SDR,8.05051,AM Contra - Heart Peripheral
47,15.0,bass,SDR,10.69844,AM Contra - Heart Peripheral
48,16.0,bass,SDR,7.48394,AM Contra - Heart Peripheral
49,17.0,bass,SDR,9.58789,AM Contra - Heart Peripheral
50,18.0,bass,SDR,15.77534,AM Contra - Heart Peripheral
51,19.0,bass,SDR,14.75875,AM Contra - Heart Peripheral
52,20.0,bass,SDR,13.74132,AM Contra - Heart Peripheral
53,21.0,bass,SDR,7.93284,AM Contra - Heart Peripheral
54,22.0,bass,SDR,11.89602,AM Contra - Heart Peripheral
55,23.0,bass,SDR,7.91815,AM Contra - Heart Peripheral
56,24.0,bass,SDR,8.60715,AM Contra - Heart Peripheral
57,25.0,bass,SDR,14.64844,AM Contra - Heart Peripheral
58,26.0,bass,SDR,15.64002,AM Contra - Heart Peripheral
59,27.0,bass,SDR,16.68166,AM Contra - Heart Peripheral
60,28.0,bass,SDR,7.66994,AM Contra - Heart Peripheral
61,29.0,bass,SDR,12.84995,AM Contra - Heart Peripheral
62,30.0,bass,SDR,9.54772,AM Contra - Heart Peripheral
63,31.0,bass,SDR,8.21238,AM Contra - Heart Peripheral
64,0.0,drums,SAR,-31.27228,AM Contra - Heart Peripheral
65,1.0,drums,SAR,-22.63188,AM Contra - Heart Peripheral
66,2.0,drums,SAR,-22.70927,AM Contra - Heart Peripheral
67,3.0,drums,SAR,9.21762,AM Contra - Heart Peripheral
68,4.0,drums,SAR,11.65875,AM Contra - Heart Peripheral
69,5.0,drums,SAR,7.48505,AM Contra - Heart Peripheral
70,6.0,drums,SAR,15.86031,AM Contra - Heart Peripheral
71,7.0,drums,SAR,8.7504,AM Contra - Heart Peripheral
72,8.0,drums,SAR,10.35848,AM Contra - Heart Peripheral
73,9.0,drums,SAR,8.24308,AM Contra - Heart Peripheral
74,10.0,drums,SAR,8.77262,AM Contra - Heart Peripheral
75,11.0,drums,SAR,9.75122,AM Contra - Heart Peripheral
76,12.0,drums,SAR,7.10207,AM Contra - Heart Peripheral
77,13.0,drums,SAR,13.61879,AM Contra - Heart Peripheral
78,14.0,drums,SAR,7.48754,AM Contra - Heart Peripheral
79,15.0,drums,SAR,9.92279,AM Contra - Heart Peripheral
80,16.0,drums,SAR,7.26021,AM Contra - Heart Peripheral
81,17.0,drums,SAR,8.98741,AM Contra - Heart Peripheral
82,18.0,drums,SAR,15.45583,AM Contra - Heart Peripheral
83,19.0,drums,SAR,14.52021,AM Contra - Heart Peripheral
84,20.0,drums,SAR,13.62668,AM Contra - Heart Peripheral
85,21.0,drums,SAR,7.73424,AM Contra - Heart Peripheral
86,22.0,drums,SAR,12.07179,AM Contra - Heart Peripheral
87,23.0,drums,SAR,7.61309,AM Contra - Heart Peripheral
88,24.0,drums,SAR,7.85215,AM Contra - Heart Peripheral
89,25.0,drums,SAR,13.92779,AM Contra - Heart Peripheral
90,26.0,drums,SAR,14.78023,AM Contra - Heart Peripheral
91,27.0,drums,SAR,15.77893,AM Contra - Heart Peripheral
92,28.0,drums,SAR,7.6656,AM Contra - Heart Peripheral
93,29.0,drums,SAR,13.02015,AM Contra - Heart Peripheral
94,30.0,drums,SAR,8.68933,AM Contra - Heart Peripheral
95,31.0,drums,SAR,8.57283,AM Contra - Heart Peripheral
96,0.0,bass,SAR,-31.27228,AM Contra - Heart Peripheral
97,1.0,bass,SAR,-22.63188,AM Contra - Heart Peripheral
98,2.0,bass,SAR,-22.70927,AM Contra - Heart Peripheral
99,3.0,bass,SAR,9.21762,AM Contra - Heart Peripheral
100,4.0,bass,SAR,11.65875,AM Contra - Heart Peripheral
101,5.0,bass,SAR,7.48505,AM Contra - Heart Peripheral
102,6.0,bass,SAR,15.86031,AM Contra - Heart Peripheral
103,7.0,bass,SAR,8.7504,AM Contra - Heart Peripheral
104,8.0,bass,SAR,10.35848,AM Contra - Heart Peripheral
105,9.0,bass,SAR,8.24308,AM Contra - Heart Peripheral
106,10.0,bass,SAR,8.77262,AM Contra - Heart Peripheral
107,11.0,bass,SAR,9.75122,AM Contra - Heart Peripheral
108,12.0,bass,SAR,7.10207,AM Contra - Heart Peripheral
109,13.0,bass,SAR,13.61879,AM Contra - Heart Peripheral
110,14.0,bass,SAR,7.48754,AM Contra - Heart Peripheral
111,15.0,bass,SAR,9.92279,AM Contra - Heart Peripheral
112,16.0,bass,SAR,7.26021,AM Contra - Heart Peripheral
113,17.0,bass,SAR,8.98741,AM Contra - Heart Peripheral
114,18.0,bass,SAR,15.45583,AM Contra - Heart Peripheral
115,19.0,bass,SAR,14.52021,AM Contra - Heart Peripheral
116,20.0,bass,SAR,13.62668,AM Contra - Heart Peripheral
117,21.0,bass,SAR,7.73424,AM Contra - Heart Peripheral
118,22.0,bass,SAR,12.07179,AM Contra - Heart Peripheral
119,23.0,bass,SAR,7.61309,AM Contra - Heart Peripheral
120,24.0,bass,SAR,7.85215,AM Contra - Heart Peripheral
121,25.0,bass,SAR,13.92779,AM Contra - Heart Peripheral
122,26.0,bass,SAR,14.78023,AM Contra - Heart Peripheral
123,27.0,bass,SAR,15.77893,AM Contra - Heart Peripheral
124,28.0,bass,SAR,7.6656,AM Contra - Heart Peripheral
125,29.0,bass,SAR,13.02015,AM Contra - Heart Peripheral
126,30.0,bass,SAR,8.68933,AM Contra - Heart Peripheral
127,31.0,bass,SAR,8.57283,AM Contra - Heart Peripheral
128,0.0,drums,ISR,7.0912,AM Contra - Heart Peripheral
129,1.0,drums,ISR,7.25679,AM Contra - Heart Peripheral
130,2.0,drums,ISR,7.13475,AM Contra - Heart Peripheral
131,3.0,drums,ISR,17.51696,AM Contra - Heart Peripheral
132,4.0,drums,ISR,17.28424,AM Contra - Heart Peripheral
133,5.0,drums,ISR,17.38464,AM Contra - Heart Peripheral
134,6.0,drums,ISR,17.30917,AM Contra - Heart Peripheral
135,7.0,drums,ISR,17.45689,AM Contra - Heart Peripheral
136,8.0,drums,ISR,17.30381,AM Contra - Heart Peripheral
137,9.0,drums,ISR,17.4881,AM Contra - Heart Peripheral
138,10.0,drums,ISR,16.61078,AM Contra - Heart Peripheral
139,11.0,drums,ISR,16.1934,AM Contra - Heart Peripheral
140,12.0,drums,ISR,16.06962,AM Contra - Heart Peripheral
141,13.0,drums,ISR,16.75686,AM Contra - Heart Peripheral
142,14.0,drums,ISR,16.18835,AM Contra - Heart Peripheral
143,15.0,drums,ISR,16.05396,AM Contra - Heart Peripheral
144,16.0,drums,ISR,17.2774,AM Contra - Heart Peripheral
145,17.0,drums,ISR,17.09652,AM Contra - Heart Peripheral
146,18.0,drums,ISR,18.0739,AM Contra - Heart Peripheral
147,19.0,drums,ISR,18.45416,AM Contra - Heart Peripheral
148,20.0,drums,ISR,18.55611,AM Contra - Heart Peripheral
149,21.0,drums,ISR,18.04302,AM Contra - Heart Peripheral
150,22.0,drums,ISR,18.17548,AM Contra - Heart Peripheral
151,23.0,drums,ISR,18.55584,AM Contra - Heart Peripheral
152,24.0,drums,ISR,18.27157,AM Contra - Heart Peripheral
153,25.0,drums,ISR,18.17217,AM Contra - Heart Peripheral
154,26.0,drums,ISR,18.27736,AM Contra - Heart Peripheral
155,27.0,drums,ISR,18.5582,AM Contra - Heart Peripheral
156,28.0,drums,ISR,18.05502,AM Contra - Heart Peripheral
157,29.0,drums,ISR,18.15173,AM Contra - Heart Peripheral
158,30.0,drums,ISR,18.56376,AM Contra - Heart Peripheral
159,31.0,drums,ISR,17.02956,AM Contra - Heart Peripheral
160,0.0,bass,ISR,7.0912,AM Contra - Heart Peripheral
161,1.0,bass,ISR,7.25679,AM Contra - Heart Peripheral
162,2.0,bass,ISR,7.13475,AM Contra - Heart Peripheral
163,3.0,bass,ISR,17.51696,AM Contra - Heart Peripheral
164,4.0,bass,ISR,17.28424,AM Contra - Heart Peripheral
165,5.0,bass,ISR,17.38464,AM Contra - Heart Peripheral
166,6.0,bass,ISR,17.30917,AM Contra - Heart Peripheral
167,7.0,bass,ISR,17.45689,AM Contra - Heart Peripheral
168,8.0,bass,ISR,17.30381,AM Contra - Heart Peripheral
169,9.0,bass,ISR,17.4881,AM Contra - Heart Peripheral
170,10.0,bass,ISR,16.61078,AM Contra - Heart Peripheral
171,11.0,bass,ISR,16.1934,AM Contra - Heart Peripheral
172,12.0,bass,ISR,16.06962,AM Contra - Heart Peripheral
173,13.0,bass,ISR,16.75686,AM Contra - Heart Peripheral
174,14.0,bass,ISR,16.18835,AM Contra - Heart Peripheral
175,15.0,bass,ISR,16.05396,AM Contra - Heart Peripheral
176,16.0,bass,ISR,17.2774,AM Contra - Heart Peripheral
177,17.0,bass,ISR,17.09652,AM Contra - Heart Peripheral
178,18.0,bass,ISR,18.0739,AM Contra - Heart Peripheral
179,19.0,bass,ISR,18.45416,AM Contra - Heart Peripheral
180,20.0,bass,ISR,18.55611,AM Contra - Heart Peripheral
181,21.0,bass,ISR,18.04302,AM Contra - Heart Peripheral
182,22.0,bass,ISR,18.17548,AM Contra - Heart Peripheral
183,23.0,bass,ISR,18.55584,AM Contra - Heart Peripheral
184,24.0,bass,ISR,18.27157,AM Contra - Heart Peripheral
185,25.0,bass,ISR,18.17217,AM Contra - Heart Peripheral
186,26.0,bass,ISR,18.27736,AM Contra - Heart Peripheral
187,27.0,bass,ISR,18.5582,AM Contra - Heart Peripheral
188,28.0,bass,ISR,18.05502,AM Contra - Heart Peripheral
189,29.0,bass,ISR,18.15173,AM Contra - Heart Peripheral
190,30.0,bass,ISR,18.56376,AM Contra - Heart Peripheral
191,31.0,bass,ISR,17.02956,AM Contra - Heart Peripheral
192,0.0,drums,SIR,176.05564,AM Contra - Heart Peripheral
193,1.0,drums,SIR,176.31667,AM Contra - Heart Peripheral
194,2.0,drums,SIR,176.11843,AM Contra - Heart Peripheral
195,3.0,drums,SIR,222.11075,AM Contra - Heart Peripheral
196,4.0,drums,SIR,224.56569,AM Contra - Heart Peripheral
197,5.0,drums,SIR,223.51238,AM Contra - Heart Peripheral
198,6.0,drums,SIR,222.71858,AM Contra - Heart Peripheral
199,7.0,drums,SIR,224.51538,AM Contra - Heart Peripheral
200,8.0,drums,SIR,225.97731,AM Contra - Heart Peripheral
201,9.0,drums,SIR,226.7066,AM Contra - Heart Peripheral
202,10.0,drums,SIR,222.21077,AM Contra - Heart Peripheral
203,11.0,drums,SIR,224.76517,AM Contra - Heart Peripheral
204,12.0,drums,SIR,223.49021,AM Contra - Heart Peripheral
205,13.0,drums,SIR,224.24245,AM Contra - Heart Peripheral
206,14.0,drums,SIR,222.10334,AM Contra - Heart Peripheral
207,15.0,drums,SIR,223.70278,AM Contra - Heart Peripheral
208,16.0,drums,SIR,227.45079,AM Contra - Heart Peripheral
209,17.0,drums,SIR,236.13148,AM Contra - Heart Peripheral
210,18.0,drums,SIR,241.61103,AM Contra - Heart Peripheral
211,19.0,drums,SIR,240.59259,AM Contra - Heart Peripheral
212,20.0,drums,SIR,243.71004,AM Contra - Heart Peripheral
213,21.0,drums,SIR,242.18618,AM Contra - Heart Peripheral
214,22.0,drums,SIR,242.79376,AM Contra - Heart Peripheral
215,23.0,drums,SIR,242.68566,AM Contra - Heart Peripheral
216,24.0,drums,SIR,244.68208,AM Contra - Heart Peripheral
217,25.0,drums,SIR,239.57721,AM Contra - Heart Peripheral
218,26.0,drums,SIR,239.90876,AM Contra - Heart Peripheral
219,27.0,drums,SIR,243.44475,AM Contra - Heart Peripheral
220,28.0,drums,SIR,245.09943,AM Contra - Heart Peripheral
221,29.0,drums,SIR,242.6472,AM Contra - Heart Peripheral
222,30.0,drums,SIR,241.78853,AM Contra - Heart Peripheral
223,31.0,drums,SIR,227.30762,AM Contra - Heart Peripheral
224,0.0,bass,SIR,176.05564,AM Contra - Heart Peripheral
225,1.0,bass,SIR,176.31667,AM Contra - Heart Peripheral
226,2.0,bass,SIR,176.11843,AM Contra - Heart Peripheral
227,3.0,bass,SIR,222.11075,AM Contra - Heart Peripheral
228,4.0,bass,SIR,224.56569,AM Contra - Heart Peripheral
229,5.0,bass,SIR,223.51238,AM Contra - Heart Peripheral
230,6.0,bass,SIR,222.71858,AM Contra - Heart Peripheral
231,7.0,bass,SIR,224.51538,AM Contra - Heart Peripheral
232,8.0,bass,SIR,225.97731,AM Contra - Heart Peripheral
233,9.0,bass,SIR,226.7066,AM Contra - Heart Peripheral
234,10.0,bass,SIR,222.21077,AM Contra - Heart Peripheral
235,11.0,bass,SIR,224.76517,AM Contra - Heart Peripheral
236,12.0,bass,SIR,223.49021,AM Contra - Heart Peripheral
237,13.0,bass,SIR,224.24245,AM Contra - Heart Peripheral
238,14.0,bass,SIR,222.10334,AM Contra - Heart Peripheral
239,15.0,bass,SIR,223.70278,AM Contra - Heart Peripheral
240,16.0,bass,SIR,227.45079,AM Contra - Heart Peripheral
241,17.0,bass,SIR,236.13148,AM Contra - Heart Peripheral
242,18.0,bass,SIR,241.61103,AM Contra - Heart Peripheral
243,19.0,bass,SIR,240.59259,AM Contra - Heart Peripheral
244,20.0,bass,SIR,243.71004,AM Contra - Heart Peripheral
245,21.0,bass,SIR,242.18618,AM Contra - Heart Peripheral
246,22.0,bass,SIR,242.79376,AM Contra - Heart Peripheral
247,23.0,bass,SIR,242.68566,AM Contra - Heart Peripheral
248,24.0,bass,SIR,244.68208,AM Contra - Heart Peripheral
249,25.0,bass,SIR,239.57721,AM Contra - Heart Peripheral
250,26.0,bass,SIR,239.90876,AM Contra - Heart Peripheral
251,27.0,bass,SIR,243.44475,AM Contra - Heart Peripheral
252,28.0,bass,SIR,245.09943,AM Contra - Heart Peripheral
253,29.0,bass,SIR,242.6472,AM Contra - Heart Peripheral
254,30.0,bass,SIR,241.78853,AM Contra - Heart Peripheral
255,31.0,bass,SIR,227.30762,AM Contra - Heart Peripheral
256,0.0,drums,SDR,,Al James - Schoolboy Facination
257,1.0,drums,SDR,3.69029,Al James - Schoolboy Facination
258,2.0,drums,SDR,3.22755,Al James - Schoolboy Facination
259,3.0,drums,SDR,2.05482,Al James - Schoolboy Facination
260,4.0,drums,SDR,2.51581,Al James - Schoolboy Facination
261,5.0,drums,SDR,2.27095,Al James - Schoolboy Facination
262,6.0,drums,SDR,0.47112,Al James - Schoolboy Facination
263,7.0,drums,SDR,5.50721,Al James - Schoolboy Facination
264,8.0,drums,SDR,3.80939,Al James - Schoolboy Facination
265,9.0,drums,SDR,3.39971,Al James - Schoolboy Facination
266,10.0,drums,SDR,4.371,Al James - Schoolboy Facination
267,11.0,drums,SDR,5.29012,Al James - Schoolboy Facination
268,12.0,drums,SDR,3.83746,Al James - Schoolboy Facination
269,13.0,drums,SDR,3.22439,Al James - Schoolboy Facination
270,14.0,drums,SDR,5.30443,Al James - Schoolboy Facination
271,15.0,drums,SDR,3.0179,Al James - Schoolboy Facination
272,16.0,drums,SDR,3.82016,Al James - Schoolboy Facination
273,17.0,drums,SDR,3.85254,Al James - Schoolboy Facination
274,18.0,drums,SDR,5.51418,Al James - Schoolboy Facination
275,19.0,drums,SDR,4.28415,Al James - Schoolboy Facination
276,20.0,drums,SDR,4.31177,Al James - Schoolboy Facination
277,21.0,drums,SDR,2.53271,Al James - Schoolboy Facination
278,22.0,drums,SDR,3.30982,Al James - Schoolboy Facination
279,23.0,drums,SDR,4.71045,Al James - Schoolboy Facination
280,24.0,drums,SDR,3.84717,Al James - Schoolboy Facination
281,25.0,drums,SDR,3.88186,Al James - Schoolboy Facination
282,26.0,drums,SDR,4.38005,Al James - Schoolboy Facination
283,27.0,drums,SDR,4.98912,Al James - Schoolboy Facination
284,28.0,drums,SDR,3.90647,Al James - Schoolboy Facination
285,29.0,drums,SDR,3.88628,Al James - Schoolboy Facination
286,30.0,drums,SDR,3.7543,Al James - Schoolboy Facination
287,31.0,drums,SDR,5.02733,Al James - Schoolboy Facination
288,0.0,bass,SDR,,Al James - Schoolboy Facination
289,1.0,bass,SDR,3.69029,Al James - Schoolboy Facination
290,2.0,bass,SDR,3.22755,Al James - Schoolboy Facination
291,3.0,bass,SDR,2.05482,Al James - Schoolboy Facination
292,4.0,bass,SDR,2.51581,Al James - Schoolboy Facination
293,5.0,bass,SDR,2.27095,Al James - Schoolboy Facination
294,6.0,bass,SDR,0.47112,Al James - Schoolboy Facination
295,7.0,bass,SDR,5.50721,Al James - Schoolboy Facination
296,8.0,bass,SDR,3.80939,Al James - Schoolboy Facination
297,9.0,bass,SDR,3.39971,Al James - Schoolboy Facination
298,10.0,bass,SDR,4.371,Al James - Schoolboy Facination
299,11.0,bass,SDR,5.29012,Al James - Schoolboy Facination
300,12.0,bass,SDR,3.83746,Al James - Schoolboy Facination
301,13.0,bass,SDR,3.22439,Al James - Schoolboy Facination
302,14.0,bass,SDR,5.30443,Al James - Schoolboy Facination
303,15.0,bass,SDR,3.0179,Al James - Schoolboy Facination
304,16.0,bass,SDR,3.82016,Al James - Schoolboy Facination
305,17.0,bass,SDR,3.85254,Al James - Schoolboy Facination
306,18.0,bass,SDR,5.51418,Al James - Schoolboy Facination
307,19.0,bass,SDR,4.28415,Al James - Schoolboy Facination
308,20.0,bass,SDR,4.31177,Al James - Schoolboy Facination
309,21.0,bass,SDR,2.53271,Al James - Schoolboy Facination
310,22.0,bass,SDR,3.30982,Al James - Schoolboy Facination
311,23.0,bass,SDR,4.71045,Al James - Schoolboy Facination
312,24.0,bass,SDR,3.84717,Al James - Schoolboy Facination
313,25.0,bass,SDR,3.88186,Al James - Schoolboy Facination
314,26.0,bass,SDR,4.38005,Al James - Schoolboy Facination
315,27.0,bass,SDR,4.98912,Al James - Schoolboy Facination
316,28.0,bass,SDR,3.90647,Al James - Schoolboy Facination
317,29.0,bass,SDR,3.88628,Al James - Schoolboy Facination
318,30.0,bass,SDR,3.7543,Al James - Schoolboy Facination
319,31.0,bass,SDR,5.02733,Al James - Schoolboy Facination
320,0.0,drums,SAR,,Al James - Schoolboy Facination
321,1.0,drums,SAR,0.48468,Al James - Schoolboy Facination
322,2.0,drums,SAR,1.65331,Al James - Schoolboy Facination
323,3.0,drums,SAR,-0.11836,Al James - Schoolboy Facination
324,4.0,drums,SAR,1.13594,Al James - Schoolboy Facination
325,5.0,drums,SAR,-0.46171,Al James - Schoolboy Facination
326,6.0,drums,SAR,-1.73118,Al James - Schoolboy Facination
327,7.0,drums,SAR,5.50423,Al James - Schoolboy Facination
328,8.0,drums,SAR,1.33595,Al James - Schoolboy Facination
329,9.0,drums,SAR,0.72311,Al James - Schoolboy Facination
330,10.0,drums,SAR,1.98572,Al James - Schoolboy Facination
331,11.0,drums,SAR,3.73899,Al James - Schoolboy Facination
332,12.0,drums,SAR,1.29454,Al James - Schoolboy Facination
333,13.0,drums,SAR,1.77221,Al James - Schoolboy Facination
334,14.0,drums,SAR,3.93762,Al James - Schoolboy Facination
335,15.0,drums,SAR,2.02428,Al James - Schoolboy Facination
336,16.0,drums,SAR,1.11637,Al James - Schoolboy Facination
337,17.0,drums,SAR,1.19396,Al James - Schoolboy Facination
338,18.0,drums,SAR,3.20324,Al James - Schoolboy Facination
339,19.0,drums,SAR,2.35572,Al James - Schoolboy Facination
340,20.0,drums,SAR,3.22014,Al James - Schoolboy Facination
341,21.0,drums,SAR,0.28813,Al James - Schoolboy Facination
342,22.0,drums,SAR,1.13671,Al James - Schoolboy Facination
343,23.0,drums,SAR,2.54737,Al James - Schoolboy Facination
344,24.0,drums,SAR,1.42893,Al James - Schoolboy Facination
345,25.0,drums,SAR,1.56095,Al James - Schoolboy Facination
346,26.0,drums,SAR,1.88407,Al James - Schoolboy Facination
347,27.0,drums,SAR,3.80686,Al James - Schoolboy Facination
348,28.0,drums,SAR,1.29652,Al James - Schoolboy Facination
349,29.0,drums,SAR,0.61397,Al James - Schoolboy Facination
350,30.0,drums,SAR,1.97108,Al James - Schoolboy Facination
351,31.0,drums,SAR,3.03502,Al James - Schoolboy Facination
352,0.0,bass,SAR,,Al James - Schoolboy Facination
353,1.0,bass,SAR,0.48468,Al James - Schoolboy Facination
354,2.0,bass,SAR,1.65331,Al James - Schoolboy Facination
355,3.0,bass,SAR,-0.11836,Al James - Schoolboy Facination
356,4.0,bass,SAR,1.13594,Al James - Schoolboy Facination
357,5.0,bass,SAR,-0.46171,Al James - Schoolboy Facination
358,6.0,bass,SAR,-1.73118,Al James - Schoolboy Facination
359,7.0,bass,SAR,5.50423,Al James - Schoolboy Facination
360,8.0,bass,SAR,1.33595,Al James - Schoolboy Facination
361,9.0,bass,SAR,0.72311,Al James - Schoolboy Facination
362,10.0,bass,SAR,1.98572,Al James - Schoolboy Facination
363,11.0,bass,SAR,3.73899,Al James - Schoolboy Facination
364,12.0,bass,SAR,1.29454,Al James - Schoolboy Facination
365,13.0,bass,SAR,1.77221,Al James - Schoolboy Facination
366,14.0,bass,SAR,3.93762,Al James - Schoolboy Facination
367,15.0,bass,SAR,2.02428,Al James - Schoolboy Facination
368,16.0,bass,SAR,1.11637,Al James - Schoolboy Facination
369,17.0,bass,SAR,1.19396,Al James - Schoolboy Facination
370,18.0,bass,SAR,3.20324,Al James - Schoolboy Facination
371,19.0,bass,SAR,2.35572,Al James - Schoolboy Facination
372,20.0,bass,SAR,3.22014,Al James - Schoolboy Facination
373,21.0,bass,SAR,0.28813,Al James - Schoolboy Facination
374,22.0,bass,SAR,1.13671,Al James - Schoolboy Facination
375,23.0,bass,SAR,2.54737,Al James - Schoolboy Facination
376,24.0,bass,SAR,1.42893,Al James - Schoolboy Facination
377,25.0,bass,SAR,1.56095,Al James - Schoolboy Facination
378,26.0,bass,SAR,1.88407,Al James - Schoolboy Facination
379,27.0,bass,SAR,3.80686,Al James - Schoolboy Facination
380,28.0,bass,SAR,1.29652,Al James - Schoolboy Facination
381,29.0,bass,SAR,0.61397,Al James - Schoolboy Facination
382,30.0,bass,SAR,1.97108,Al James - Schoolboy Facination
383,31.0,bass,SAR,3.03502,Al James - Schoolboy Facination
384,0.0,drums,ISR,,Al James - Schoolboy Facination
385,1.0,drums,ISR,9.14216,Al James - Schoolboy Facination
386,2.0,drums,ISR,6.04791,Al James - Schoolboy Facination
387,3.0,drums,ISR,7.40801,Al James - Schoolboy Facination
388,4.0,drums,ISR,5.91893,Al James - Schoolboy Facination
389,5.0,drums,ISR,5.64348,Al James - Schoolboy Facination
390,6.0,drums,ISR,6.71514,Al James - Schoolboy Facination
391,7.0,drums,ISR,8.00187,Al James - Schoolboy Facination
392,8.0,drums,ISR,8.5289,Al James - Schoolboy Facination
393,9.0,drums,ISR,8.38899,Al James - Schoolboy Facination
394,10.0,drums,ISR,8.48357,Al James - Schoolboy Facination
395,11.0,drums,ISR,8.81371,Al James - Schoolboy Facination
396,12.0,drums,ISR,8.59986,Al James - Schoolboy Facination
397,13.0,drums,ISR,8.35763,Al James - Schoolboy Facination
398,14.0,drums,ISR,8.621,Al James - Schoolboy Facination
399,15.0,drums,ISR,8.65118,Al James - Schoolboy Facination
400,16.0,drums,ISR,8.52946,Al James - Schoolboy Facination
401,17.0,drums,ISR,8.34752,Al James - Schoolboy Facination
402,18.0,drums,ISR,8.9645,Al James - Schoolboy Facination
403,19.0,drums,ISR,8.76762,Al James - Schoolboy Facination
404,20.0,drums,ISR,8.12403,Al James - Schoolboy Facination
405,21.0,drums,ISR,8.48975,Al James - Schoolboy Facination
406,22.0,drums,ISR,8.69785,Al James - Schoolboy Facination
407,23.0,drums,ISR,8.68407,Al James - Schoolboy Facination
408,24.0,drums,ISR,8.4005,Al James - Schoolboy Facination
409,25.0,drums,ISR,8.53017,Al James - Schoolboy Facination
410,26.0,drums,ISR,7.93326,Al James - Schoolboy Facination
411,27.0,drums,ISR,8.02338,Al James - Schoolboy Facination
412,28.0,drums,ISR,7.6919,Al James - Schoolboy Facination
413,29.0,drums,ISR,7.85453,Al James - Schoolboy Facination
414,30.0,drums,ISR,8.71902,Al James - Schoolboy Facination
415,31.0,drums,ISR,9.12549,Al James - Schoolboy Facination
416,0.0,bass,ISR,,Al James - Schoolboy Facination
417,1.0,bass,ISR,9.14216,Al James - Schoolboy Facination
418,2.0,bass,ISR,6.04791,Al James - Schoolboy Facination
419,3.0,bass,ISR,7.40801,Al James - Schoolboy Facination
420,4.0,bass,ISR,5.91893,Al James - Schoolboy Facination
421,5.0,bass,ISR,5.64348,Al James - Schoolboy Facination
422,6.0,bass,ISR,6.71514,Al James - Schoolboy Facination
423,7.0,bass,ISR,8.00187,Al James - Schoolboy Facination
424,8.0,bass,ISR,8.5289,Al James - Schoolboy Facination
425,9.0,bass,ISR,8.38899,Al James - Schoolboy Facination
426,10.0,bass,ISR,8.48357,Al James - Schoolboy Facination
427,11.0,bass,ISR,8.81371,Al James - Schoolboy Facination
428,12.0,bass,ISR,8.59986,Al James - Schoolboy Facination
