,0,1,2,3,4
0,0.1111363098025322,0.19220779836177826,0.0,0.0,0.0
1,0.0,0.22446145117282867,0.0,0.0,0.0
2,0.2591383159160614,0.3005543053150177,0.0,0.0,0.0
3,0.185098797082901,0.22735260426998138,0.0,0.0,0.0
4,5.668934318237007e-05,0.22732426226139069,0.0,0.0,0.0
5,0.0,0.059665534645318985,0.0,0.0,0.0
6,0.41567865014076233,0.20111633837223053,0.0,0.0,0.0
7,0.2102985680103302,0.11767373979091644,0.0,0.0,0.0
8,0.0,0.0625283420085907,0.0,0.0,0.0
