,0,1,2,3,4
0,1.0,0.22380952537059784,0.32392290234565735,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.22446145117282867,0.285746693611145,0.0,0.0
3,0.15154950320720673,0.06668178737163544,0.2500377893447876,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0
