,0,1,2,3,4
0,0.0,0.8976989388465881,0.0,0.0,0.0
1,0.0,0.5871368050575256,0.0,0.0,0.0
2,0.0,0.970588207244873,0.0,0.0,0.0
3,0.20000000298023224,0.8295738101005554,0.0,0.0,0.0
4,0.21589964628219604,0.8332955241203308,0.0,0.0,0.0
5,0.0,0.9772727489471436,0.0,0.0,0.0
6,0.1666666716337204,0.6476989388465881,0.0,0.0,0.0
7,0.0,0.7903823256492615,0.0,0.0,0.0
8,0.0,1.0,0.0,0.0,0.0
